-18.3581,1.16422,0.558705,0.849823,0.918029,0.553866,0.389491,0.12785,0.306861,0.210874,-0.0562586,-0.0393185,-0.046723,-0.27433,0.00628583,-0.0126699,-0.124408,0.111108,-0.140505,-0.119207
-18.964,1.50274,0.928871,1.05317,0.788607,0.763241,0.409849,0.275703,0.339734,0.0970517,0.207575,0.17654,-0.0347574,0.060128,-0.0906293,0.18678,0.137738,-0.0121849,-0.0587274,-0.0611264
-18.4374,1.90947,0.966937,0.617145,0.529949,0.524262,0.288695,0.175897,0.136999,-0.00558352,-0.0119118,-0.0405719,0.0938674,-0.00156947,-0.167223,0.0759058,0.0629468,-0.21063,-0.293401,-0.0208129
-18.7215,1.23717,0.515364,0.536904,0.350286,0.441219,0.544646,0.405754,0.111182,0.18302,0.0869218,0.0980465,0.0190177,-0.0676193,-0.134492,-0.184785,0.0104955,-0.0207431,-0.0977909,-0.227175
-18.2889,1.25199,0.5211,0.833545,0.47019,0.309477,0.328709,0.223221,0.190544,0.123721,0.183201,0.181002,-0.0346752,-0.152505,-0.00146414,0.0371058,-0.208445,-0.068268,-0.0150496,-0.12136
-18.1086,1.84855,1.30353,1.12702,0.546746,0.440836,0.0228833,-0.125067,0.209153,-0.0473254,0.113381,-0.132045,0.0238779,0.0655326,0.102747,-0.0750014,-0.0333159,-0.0278762,-0.187882,-0.10645
-17.6269,1.67811,0.790714,0.644114,0.63306,0.565205,0.222469,-0.0370832,0.088946,0.283417,0.179288,-0.0144946,-0.0844472,-0.0652782,-0.226094,-0.247411,-0.139665,-0.00415568,-0.108616,-0.0368877
-18.4589,1.4324,0.752524,0.935083,0.588942,0.22089,0.356299,0.200645,0.150751,0.136275,-0.14318,-0.277574,-0.233458,-0.226428,-0.252015,-0.119542,-0.118216,0.0733042,-0.198749,-0.0778324
-17.7261,2.25219,0.961715,1.15347,0.713576,0.417035,0.377295,0.363086,0.530579,0.218511,0.0339756,-0.0193179,-0.00582712,-0.0722612,-0.0289586,-0.290223,-0.239372,-0.203575,0.0470312,0.147926
-19.0443,1.80531,0.696934,0.793449,0.577915,0.377544,0.252356,0.181075,-0.105059,-0.197483,0.0490599,-0.21062,-0.218919,-0.048058,-0.102081,-0.139214,-0.0394209,-0.128612,-0.0674393,-0.0768385
-17.822,2.36607,1.03376,1.06685,0.65829,0.456291,-0.166395,0.000780125,-0.0472587,0.0893011,0.0488621,0.272773,-0.219516,-0.155811,-0.0743637,-0.193879,0.181611,0.137986,-0.124669,-0.343222
-18.8694,2.2738,1.05688,0.761217,0.485868,0.414317,0.334909,-0.0328342,0.0547976,-0.036359,-0.0444798,-0.0232193,-0.268779,-0.144458,-0.334886,-0.160563,-0.255603,-0.217568,-0.0956284,-0.108509
-19.2849,1.51416,0.714375,0.739253,0.49187,0.4085,0.366883,0.340424,0.0466485,-0.00312028,0.0478666,-0.231368,-0.199147,-0.335264,-0.186798,-0.186121,-0.0109419,-0.14073,-0.139775,0.132795
-19.0049,1.70224,0.489497,0.801086,0.739365,0.353314,0.0670607,0.119981,0.310119,0.242169,0.232924,0.225356,0.077965,-0.0540657,-0.0400574,-0.0612806,0.268604,0.0684485,-0.174401,-0.0810009
-17.9795,2.61097,1.15648,0.903888,0.574025,0.426605,0.344375,-0.0247841,-0.154136,0.0800273,-0.0425437,0.11723,0.17131,-0.0755159,-0.0893902,-0.0180684,-0.00730041,0.0275599,-0.158158,-0.119914
-18.101,2.12207,1.09358,1.09265,0.511216,0.423487,0.313553,-0.123625,-0.0355312,-0.124629,-0.157036,-0.102891,-0.0482887,-0.258141,-0.172609,-0.125752,-0.117131,-0.0636294,-0.0782286,-0.00299126
-18.2846,1.89832,0.80334,0.592744,0.415744,0.306435,0.136254,-0.0827141,-0.0397804,0.0129709,0.0183765,-0.0632047,0.397382,0.181033,-0.0941344,-0.198692,-0.0882892,0.155811,-0.0855837,-0.168796
-18.4551,1.77712,0.824558,0.471185,0.421271,0.309676,0.273892,0.0421682,0.0845297,-0.0134052,-0.0341205,0.110021,0.102838,0.247057,0.272745,-0.0510468,-0.155313,-0.0508224,0.122502,0.0357099
-18.7071,1.4842,0.779506,0.461812,0.178655,0.304834,0.259262,0.0377079,0.0627469,-0.0678606,-0.0807938,0.0384609,-0.193387,-0.231754,-0.329931,0.00627044,0.0919655,0.138195,-0.0255797,-0.167753
-18.4359,1.75289,0.619176,0.278668,0.236736,0.25526,0.290894,0.309538,0.00525775,0.0714394,0.240202,0.219348,0.190788,-0.0396815,-0.145088,0.22344,0.117206,-0.0219575,-0.0456103,0.0849582
-18.6822,1.65734,0.777257,0.411147,0.123473,0.26374,0.3985,0.0810384,0.0378482,0.0870805,0.0179796,-0.034672,-0.173088,-0.0891838,0.151952,0.205488,-0.00872231,-0.0671623,0.0890806,0.0932871
-18.5302,1.7371,0.643164,0.555522,0.413747,0.27974,0.259801,0.156761,0.272053,0.0501977,-0.0773176,0.13873,0.0540423,-0.133536,0.243722,0.150107,-0.0351323,0.258239,0.0921085,0.011288
-17.0218,0.869366,0.906059,0.675123,0.419298,0.335326,0.39741,0.264012,0.0820663,-0.0548521,0.0747591,0.0486872,-0.0889212,-0.0131846,0.0426991,0.134764,-0.0316144,0.0193121,0.0342894,0.0998975
-18.2096,1.4109,0.381746,0.434768,0.468747,0.421437,0.170019,0.144496,0.210347,0.00824301,-0.0249726,0.0604736,-0.0102034,0.0429663,0.0477405,0.018901,-0.187319,-0.0159654,0.106337,0.0447788
-18.2016,1.58432,0.807399,0.705596,0.442611,0.226643,0.213076,0.00235747,0.11543,0.223258,-0.106495,0.0832245,-0.0214107,0.153191,0.162224,-0.00590188,-0.109659,-0.166381,-0.0503384,-0.0765453
-18.1761,1.63416,0.674041,0.509329,0.270862,0.210096,0.198062,0.278416,0.266876,0.202381,-0.0688404,-0.00794365,0.237486,0.0685374,0.0842047,-0.00939681,-0.172453,-0.268865,-0.132954,0.0133029
-18.5819,1.51682,0.742296,0.720254,0.514623,0.158252,-0.0512108,0.0805929,-0.0477514,-0.0731608,-0.134046,-0.0154502,0.15818,0.209351,0.0984798,0.0573712,0.161962,0.00414623,0.0459266,0.216715
-17.7767,0.768113,1.28588,0.537584,0.454997,0.264979,0.361635,0.242552,0.202187,0.224246,0.037226,-0.085735,0.0712712,0.00654168,-0.111182,-0.0318387,-0.177486,-0.132768,0.325491,0.202532
-18.4431,1.2733,1.07019,0.580006,0.417658,0.0725838,0.303906,0.385054,-0.041303,0.0507275,0.108547,0.0102011,0.00245636,0.120244,-0.0465024,-0.00298138,0.043988,-0.0247102,-0.116679,-0.0984961
-18.3189,1.85767,0.824673,0.746207,0.498492,0.313179,0.155504,0.123715,0.104771,0.0105404,0.226197,0.291299,0.204905,0.148248,-0.212529,0.122037,0.17298,0.0463267,-0.14611,-0.0331167
-18.5129,1.90563,0.738971,0.814175,0.303198,0.308857,0.329875,0.241883,0.0686549,0.110754,0.311477,0.0480434,0.166865,0.123176,-0.0678096,0.0549379,0.0910759,0.101725,0.0548816,-0.0545499
-18.3863,1.96178,0.864398,0.640073,0.316297,0.569756,0.260139,0.32883,0.456917,0.136295,0.0666434,0.126288,0.120349,-0.055946,0.0685401,0.0265187,0.132377,0.0478456,-0.0421982,0.139829
-17.676,2.55925,0.915447,0.692721,0.590112,0.608713,0.3638,0.118856,0.027635,-0.161918,-0.00744494,-0.0736772,-0.209749,-0.008198,-0.230341,-0.103663,-0.115795,0.0562163,-0.053819,-0.0755657
-17.9338,1.78522,0.321221,0.627313,0.288492,0.438212,0.264664,0.0268722,-0.0291886,0.0178575,0.234593,-0.0143845,0.0324579,-0.123053,0.0250534,0.0415519,-0.0330394,-0.0445246,0.0222315,0.0852985
-18.4996,1.52367,0.893448,0.566349,0.202758,0.100396,0.107277,0.00807151,-0.0191079,0.192776,0.145531,0.179717,0.0576263,0.0582222,0.264606,0.211361,0.0748602,-0.0530263,-0.0780542,0.0194068
-18.3371,1.38193,0.490575,0.706354,0.489573,0.350268,-0.0405594,0.0331141,0.313471,0.405583,0.268132,0.0630567,0.188519,-0.0159577,-0.0755984,0.0106379,0.0532874,-0.128993,0.0620174,-0.042466
-18.5349,1.68217,0.636562,0.500015,0.407305,0.0883382,0.107554,0.0305152,0.133285,0.117302,0.220729,0.0388055,0.0828472,0.0582508,-0.00484764,-0.0657006,-0.145671,0.194888,0.224924,0.0159169
-18.3946,1.62895,0.624175,0.820832,0.749437,0.61359,0.275394,0.180185,-0.138085,0.0509556,0.105082,0.035903,0.154751,-0.00283842,0.00505161,0.0561386,-0.0650347,-0.0653505,-0.0490848,0.0736392
-18.2717,1.61982,0.855096,0.762819,0.626319,0.37777,0.247359,0.281965,0.2031,0.159755,0.0952071,0.204013,0.247859,-0.138611,-0.130879,0.0538956,-0.0275248,0.0459151,0.0394024,-0.113966
-18.4549,1.69657,0.937975,0.888633,0.588015,0.306347,-0.0797168,0.290209,0.185426,-0.0486684,0.0926446,0.189724,0.0727758,0.0466262,0.164803,0.0822955,0.123529,0.247446,0.103461,-0.208325
-17.3739,1.57722,0.450062,0.667152,0.542745,0.371243,0.157077,0.192299,-0.000135609,0.0846773,0.0957022,-0.0550164,-0.00198709,-0.0310193,-0.158888,-0.109434,0.172195,0.351633,-0.0454416,0.0526951
-17.7828,1.70671,0.601337,0.774096,0.414582,0.155872,0.162599,-0.0476124,0.109346,0.21566,0.180698,0.0721585,-0.166958,0.0175478,0.0359203,-0.137422,-0.160058,0.0914374,0.0156078,0.10295
-18.312,1.82536,0.744584,0.695272,0.413714,0.343665,0.0490518,0.0412649,-0.00122858,0.043933,-0.0828625,0.182245,0.150205,0.13561,-0.00948626,-0.108427,-0.201522,0.0157535,0.27215,0.0886746
-18.0355,1.61074,0.495733,0.422972,0.257906,0.237477,0.212694,0.398783,0.233632,0.0258382,0.1922,0.106839,-0.1931,0.0472708,0.117243,-0.0189972,0.0460375,0.0858185,0.101548,0.142036
-18.3865,1.64121,1.03525,0.825465,0.522511,0.46583,0.0880917,0.0717325,0.187497,-0.0539154,0.233406,0.168592,-0.139009,-0.0931782,0.166817,0.131555,0.141474,0.197778,-0.254316,-0.210722
-18.4762,1.55126,0.514608,0.585202,0.452101,0.47685,0.31089,0.237907,0.3329,-0.070183,0.0214267,0.0853855,-0.0658467,0.152699,0.117368,0.201906,0.0133319,0.00504848,-0.041593,-0.0653301
-18.6253,1.63384,0.700851,0.588215,0.614969,0.598605,0.318723,0.187779,0.252309,0.266426,-0.0103819,0.108787,0.00587474,0.00171636,0.264997,0.125101,-0.0416713,-0.129361,0.0925424,-0.0753827
-18.2771,1.98511,0.643863,0.26723,0.19082,0.580657,0.0535071,0.221064,0.0277895,0.0785354,-0.00583944,0.150923,0.0622459,0.148412,-0.0735958,0.0245835,0.119278,0.130138,0.113663,-0.051667
-18.2054,2.41228,1.07587,0.885971,0.408532,0.066118,0.222822,0.232212,0.339438,0.173848,-0.0386422,0.266587,0.114666,0.200517,0.0795633,0.036905,0.209021,-0.0170491,-0.191273,0.033656
-17.754,2.05905,0.772156,1.06832,0.535052,0.453488,0.132602,0.0624926,0.164437,0.220868,0.229092,0.288358,0.0643928,0.159592,0.212051,0.105996,0.106275,0.135911,0.0224793,-0.0144371
-17.9276,2.03016,0.733519,0.944409,0.33411,0.180531,-0.0221338,0.037539,-0.0598174,-0.0583953,-0.166639,-0.0268869,-0.00082548,-0.153981,-0.230836,-0.137295,-0.0168222,-0.0422013,0.0624751,0.16934
-18.0607,1.70383,0.553068,0.657659,0.0164868,0.211782,0.346818,0.388326,0.229703,0.17288,0.203126,0.0333384,-0.318767,-0.164813,0.334308,0.408733,-0.0588478,-0.0430242,0.174824,0.109619
-18.2839,1.49585,0.680416,0.671525,0.399156,0.21675,0.326436,0.245494,0.151404,0.130553,-0.0997363,0.108334,0.116427,0.0541513,0.0899576,-0.0558005,0.00165388,0.0721204,0.0988909,-0.0143234
-17.9732,1.40731,0.288939,0.509357,0.440653,0.402844,0.249229,-0.0571577,-0.00388414,0.0765308,-0.00302207,0.114516,-0.112748,-0.100972,0.215486,0.0846752,-0.0664072,0.0458123,0.0442137,-0.109978
-18.3721,1.46085,0.807967,1.03828,0.422763,0.285106,-0.033293,-0.0346002,0.221387,0.140989,0.21765,-0.101627,-0.207611,-0.146354,-0.103862,0.0592181,0.124481,0.103295,-0.0527006,-0.193447
-18.186,1.45008,0.578236,0.643601,0.528436,0.294267,0.317435,0.285714,0.260945,0.27006,0.172927,0.0109339,0.0247446,0.0667444,0.0397713,0.104868,0.0592695,-0.19051,-0.186463,-0.020502
-18.1298,1.70966,0.89902,0.481735,0.35399,0.234838,0.129835,0.306609,0.0561226,-0.114339,0.111429,0.0891578,0.0347898,0.0412228,-0.198947,-0.173008,0.0364154,0.0900276,-0.0110568,0.0192315
-17.3886,1.63844,1.19447,0.965843,0.704331,0.482136,0.349987,0.0592437,-0.312188,-0.103033,0.195644,-0.0688964,-0.0923455,-0.181859,-0.215245,-0.142342,-0.235982,-0.0478593,-0.0589038,-0.18574
-18.1312,1.52814,0.634536,0.841916,0.661568,0.3965,0.275069,-0.0864508,0.0836094,0.182927,0.181995,-0.0310872,-0.0581265,-0.137222,-0.234624,-0.225523,-0.251535,0.0193216,-0.221122,-0.119581
-17.5559,1.77356,0.683946,0.49372,0.111553,0.364547,0.144128,0.127602,0.163231,0.0431678,-0.0740859,-0.0150883,0.0247681,-0.25412,-0.126301,0.0658134,0.151962,0.122178,0.138345,0.169807
-18.1168,1.85301,0.508323,0.509431,0.369304,0.41881,0.343436,0.177484,0.00567928,-0.00332816,0.0900131,0.0728688,0.164345,-0.0695295,0.0366442,-0.0660843,-0.402423,-0.114236,0.13768,0.288366
-17.9407,2.05465,0.901861,0.701981,0.391032,0.187138,0.21257,0.167459,0.162097,0.18556,0.16713,-0.0300514,-0.250488,0.0375609,0.171395,-0.218158,-0.0412777,0.000987464,0.0373202,0.269192
-17.922,1.737,0.742642,0.374611,0.308608,0.477772,0.296811,0.139458,0.242092,0.151553,0.131122,0.201668,0.265398,0.317431,0.0976381,-0.134086,0.00896349,-0.106702,-0.0548454,0.0173505
-18.323,1.93572,0.897468,0.514815,0.419331,0.350525,0.363628,0.121543,0.132641,-0.0367264,0.137892,0.124143,0.0775158,0.188904,0.134657,0.161267,-0.014583,0.130232,0.152803,-0.170872
-17.7764,2.53472,0.852038,0.815995,0.534809,0.401945,0.228296,0.159598,0.360567,0.261982,-0.0384127,0.0161254,0.135702,0.0575819,0.112456,0.00532614,-0.0533795,0.0404647,-0.0136984,0.0340873
-17.9305,1.69665,0.37165,0.589132,0.394982,0.562196,0.281159,0.142244,-0.0109545,0.103387,0.0102765,-0.0612402,0.0792927,-0.0456017,0.133555,0.0530603,-0.080523,-0.116533,-0.0440888,0.2284
-18.2184,1.89423,0.706435,0.672011,0.498993,0.628176,0.185416,0.0882006,-0.0393312,0.000476221,0.00554463,-0.0913093,0.137371,0.131791,-0.0759716,-0.0526816,0.0550587,-0.0649815,-0.104896,0.000163386
-17.8825,1.77588,0.462798,0.77009,0.427789,0.279604,0.0923491,-0.0395597,-0.0338807,-0.02302,0.137721,0.270118,0.275837,-0.0751321,0.0376283,0.137232,-0.0249329,0.0554546,0.0401172,-0.00349068
-17.9466,1.807,1.04071,0.75418,0.219865,0.132301,-0.0635872,-0.0678434,0.0417706,0.152995,-0.0312015,-0.0642236,-0.0214564,0.12994,0.0729017,0.0925429,0.0158427,0.0431979,-0.0125079,-0.190605
-18.2486,1.78224,0.841265,0.703574,0.296996,0.0969296,0.186938,0.135071,-0.0134786,0.131365,0.1492,0.187809,0.0972211,-0.0220966,0.0413554,0.187978,-0.108811,0.0254974,0.0377769,-0.0918842
-18.345,2.1445,0.878136,0.641772,0.429025,0.172991,0.290407,0.0639243,-0.126721,0.263313,0.0634038,0.134096,0.306846,0.145336,-0.304581,-0.430503,-0.182762,-0.302009,0.0186766,0.0466791
-17.9102,1.69969,0.481208,0.744453,0.35464,0.2643,0.107946,0.0348669,-0.0771159,-0.14637,0.115205,0.0275525,-0.0416793,0.00424219,0.0328189,0.174359,0.037768,-0.13697,-0.165734,-0.0121773
-17.8921,1.59734,0.528613,0.657043,0.569731,0.316584,0.145065,0.0842562,-0.0842556,0.0216312,0.200677,0.0787492,-0.014926,0.185129,0.0277879,0.120272,0.322479,0.0277544,0.106877,0.142936
-17.6782,1.66437,0.520041,0.903945,0.347811,0.161494,0.227247,0.163748,0.141396,0.0626673,0.195987,0.338585,0.205994,0.183128,0.33098,-0.0318056,0.0661298,0.04257,0.153663,-0.101243
-18.288,2.07304,1.01911,0.806642,0.172753,0.181664,0.320762,0.320446,0.316041,0.219216,0.0706307,0.0252192,0.0232447,0.150719,-0.043698,0.0646969,-0.0427663,0.0239317,0.065154,0.119844
-17.8464,1.92724,0.981353,0.66785,0.577727,0.396465,0.0127703,0.226159,0.177903,0.0768396,0.207771,0.324044,0.335043,0.157964,0.354466,-0.00695494,0.11735,0.222135,0.178424,-0.0415817
-18.1284,1.74219,0.724012,0.750911,0.48633,0.32969,0.17627,0.209619,0.252723,0.0318051,-0.107886,0.226321,0.0896384,-0.0825442,-0.0264278,0.120399,0.240278,0.23818,0.107308,0.0756032
-18.2405,1.95253,0.873148,0.776961,0.0899945,0.127932,0.0549105,0.110772,0.120074,0.0622799,0.000809829,0.170735,0.0151064,0.105048,0.111358,0.270099,0.249477,0.0970183,0.158104,0.0985428
-17.6755,1.94294,0.602761,0.800301,0.296751,0.369703,0.277503,0.183972,0.0946667,0.0698453,0.274318,-0.0244509,0.0853021,0.20484,-0.0763033,0.145562,0.0798065,0.0940177,-0.00554988,0.0533969
-17.85,2.0783,0.902074,0.358383,0.398991,0.443403,0.315309,0.216465,0.147671,0.132743,-0.0355983,0.0474178,0.160102,0.174599,0.200849,0.0685855,0.21497,0.255219,-0.121957,0.0605268
-17.8566,1.85691,0.811777,0.474526,0.58699,0.47591,-0.0633391,-0.143315,0.107684,-0.372104,-0.143309,0.181234,0.215095,0.0137501,-0.0715213,0.140205,0.123006,0.0432503,0.185011,0.0715261
-18.0347,1.73049,0.708278,1.01001,0.605318,0.338089,0.0465777,-0.268324,0.0046643,0.124142,0.10169,0.116101,0.0845797,0.0287553,0.12945,0.256194,0.0647719,0.137792,0.137761,0.0444393
-17.5972,1.96873,0.655223,0.859667,0.439971,0.304687,0.0563654,0.127181,0.0952489,-0.0496828,0.159933,0.237965,0.105924,-0.00150605,0.00120281,-0.0584537,0.0666242,-0.0575939,-0.0515427,0.014208
-17.8697,1.89407,1.00897,1.05652,0.513664,0.237119,0.423328,0.143664,-0.0773159,-0.00366334,-0.181541,-0.257166,-0.0246798,0.131895,0.162341,0.0301353,-0.0776489,-0.00327934,0.208505,0.13638
-18.4926,1.89975,1.0282,0.734237,0.380021,0.343164,0.446703,0.363051,-0.126739,-0.0570449,0.105054,0.273625,0.159129,0.0497013,0.164818,0.0414747,-0.0384433,-0.0527747,-0.0800923,-0.0229965
-18.2065,2.3404,1.02555,0.830167,0.542904,0.130956,0.0779346,-0.0234103,0.0945972,0.0955478,-0.14419,-0.0288917,0.111066,0.158453,-0.0497892,-0.143352,-0.147866,-0.114805,-0.0471259,0.146716
-18.2934,2.06815,0.888449,0.858896,0.472829,0.127601,-0.135625,0.0181399,-0.0112065,0.11582,0.0144586,-0.0111887,0.0723033,0.164716,0.0774224,0.0492142,0.167747,0.125201,0.130645,0.166886
-18.3521,2.15993,1.13841,1.07624,0.567067,0.247438,0.10394,0.0316411,0.0215606,0.00985629,0.256961,0.358393,-0.0206581,-0.0968652,0.0721625,-0.188396,-0.00792528,0.00299983,0.0195457,0.150427
-17.549,2.14409,0.955132,0.77437,0.2447,0.144689,0.244955,0.118959,-0.0397428,-0.108974,-0.0538599,-0.169701,0.104419,-0.108536,-0.28371,-0.234423,-0.320893,-0.0849597,0.0105755,-0.0797656
-17.8544,2.03658,0.937673,0.776911,0.242284,0.298671,0.398971,0.27133,0.188611,0.172808,-0.0822458,-0.155758,-0.0577918,0.0411999,0.0456488,0.0288631,0.00548427,-0.111871,-0.0429331,-0.0373446
-17.4763,2.14277,0.647237,0.633744,0.215137,0.111452,0.149295,0.336059,0.409802,0.233345,0.310066,0.0868234,0.00296772,0.128262,0.085198,0.0605332,0.049951,-0.0771082,0.000465899,0.0903769
-17.8242,2.57181,1.26526,1.00744,0.605978,0.219212,0.270705,0.27849,0.219012,-0.147245,0.0720063,0.0379638,-0.0958756,0.0622088,-0.0611457,-0.0113402,0.0775144,0.076649,0.00975675,0.164008
-18.1885,2.28126,1.07742,0.60478,0.258244,0.0743398,0.247346,0.216404,0.0331461,-0.108587,-0.18875,0.169839,0.00452609,-0.00273343,-0.0637489,-0.00165415,-0.096414,-0.010957,-0.123393,-0.260047
-18.6051,1.97527,0.763453,0.674971,0.442231,0.25818,-0.125678,0.168086,0.327985,0.111305,-0.120958,-0.0852248,0.014953,0.151108,0.103825,0.0328147,-0.0374453,0.0872585,0.0214518,-0.0968547
-18.7074,2.11966,0.975956,0.524114,0.280557,0.246226,0.263187,0.265445,-0.101638,-0.0840738,0.183755,0.201832,0.139281,0.219778,0.116197,-0.186772,0.0722341,0.244779,0.0486116,-0.10016
-18.6253,1.94559,0.865247,0.510334,0.486837,0.358777,0.0446102,0.200934,0.0254851,-0.0484713,-0.0617314,0.101051,0.142418,0.137026,0.181699,0.248361,0.147549,-0.0379687,-0.228701,0.0747195
-18.9068,1.67762,0.951314,0.620062,0.13477,0.0989729,-0.00958903,0.252813,0.245615,-0.0113823,-0.0712091,-0.0748581,0.175118,0.122685,-0.0974382,-0.25118,0.107254,-0.0242097,-0.0946933,0.0164769
-16.1552,0.84507,0.70217,0.551236,0.324241,0.222975,-0.0393375,0.0621831,0.111154,0.16906,0.0700485,0.0533882,0.096652,0.205082,0.166229,0.185615,0.0614202,-0.101087,-0.0979698,-0.106742
-18.0496,1.56853,0.603546,0.433145,0.302346,0.322462,0.524071,0.257723,-0.000794685,0.0080435,-0.00914694,0.13065,0.157184,-0.0503799,0.0204641,0.180167,0.00709226,-0.0721283,0.0175119,0.1974
-17.4816,0.973538,0.466324,0.41267,0.317608,0.306794,0.124565,0.206948,0.268603,0.206664,0.135164,-0.0445368,-0.0562366,0.026895,0.178222,0.326446,0.123542,-0.0634663,0.0193187,0.294278
-18.5092,1.65778,0.972139,0.735955,0.324906,-0.00702881,0.232353,0.1407,0.260392,0.0712502,0.0413338,0.14221,0.20283,0.142734,0.122526,0.055815,0.0823403,0.259844,0.199714,0.0457357
-18.6136,1.82797,1.02471,0.870257,0.31083,0.16718,0.329339,0.247725,0.0449974,-0.108057,-0.00524445,0.0276856,0.14887,0.137552,0.138247,0.075519,-0.000201989,-0.269682,0.0693048,0.295861
-18.7424,1.66403,0.846874,0.41665,0.256529,0.441004,0.243048,0.299993,0.170074,-0.110222,-0.108386,0.0587865,0.0620909,0.131974,0.0345291,0.163122,0.299402,0.275569,0.011429,-0.188184
-18.6436,2.0184,0.955334,0.803066,0.0940109,-0.0950064,0.00950645,0.0323799,0.228204,0.484271,0.275645,-0.33006,-0.0662774,0.199184,0.381809,0.209808,0.150487,0.145134,-0.0584402,-0.00954431
-19.0122,1.63668,0.672472,0.62736,0.245052,0.04216,0.0420812,0.146819,-0.072092,0.134478,0.2132,-0.049416,0.376401,0.0289249,0.0200257,0.111367,0.00179076,-0.0524505,0.0775171,0.113807
-18.8266,1.70255,0.724793,0.666596,0.235116,0.251845,0.179277,0.0861751,-0.0281629,0.0629574,0.18444,-0.0469532,-0.0302242,-0.104895,0.0453072,0.034433,0.171572,0.35755,0.15191,-0.00275251
-18.021,1.65912,0.863581,0.895877,0.410031,0.248857,0.186434,0.0481744,0.097184,-0.0485186,0.293456,0.041018,-0.00118423,0.032556,0.178992,0.177205,0.149425,0.0527129,-0.174091,0.123545
-17.5116,1.56786,0.827299,0.556603,0.374876,0.31861,-0.00672065,0.0176624,0.0698891,0.236494,0.0493371,0.0776447,0.199182,0.070941,0.243173,0.32158,-0.0473627,-0.225793,-0.0383857,-0.0603529
-18.232,1.91321,0.792104,0.668801,0.468792,0.44851,0.250399,0.0232501,0.10968,0.0582266,-0.134156,0.200817,0.228141,0.166195,0.264565,0.174336,-0.0943118,0.00247959,0.142619,0.139167
-18.5666,1.44868,0.782505,0.950455,0.340813,0.203626,0.0730637,0.186604,0.263671,0.197288,-0.0606796,0.0483206,0.10983,0.275829,0.157032,-0.0913388,0.152534,0.270342,0.22063,0.134756
-18.7099,1.46924,0.496271,0.335598,0.388846,0.131276,-0.0945837,-0.000945938,0.0868463,0.172893,0.350842,0.0440751,0.0847467,-0.141651,-0.275182,-0.063296,0.04775,0.156784,-0.133564,0.0783242
-18.4439,1.9408,0.794208,0.382582,0.416698,0.377496,0.0526575,0.110548,0.258335,0.106544,-0.0664709,0.232898,0.0634369,-0.230128,0.0144789,0.0819879,0.14459,0.202979,0.233231,0.201627
-18.4868,1.95212,0.854916,0.754776,0.274009,0.159779,0.183753,0.0213239,-0.0774338,0.143879,0.215457,0.138815,-0.132447,-0.117202,-0.155981,0.146693,0.198176,0.093511,0.0434486,0.125273
