0.0148706,0.00899096,0.0140809,0.0103784,0.0110465,0.00967879,0.00643952,0.0062731,0.00346468,0.00344277,0.00556057,0.0140799
0.0141968,0.00959263,0.0122672,0.00418877,0.0129982,0.0123076,0.00401032,0.00533507,0.00396225,0.00589942,0.00647679,0.013978
0.00690519,0.00557711,0.0102889,0.00754442,0.00828898,0.0116695,0.00778597,0.00487646,0.00241155,0.00448026,0.00621063,0.0103817
0.0121235,0.00731206,0.0118233,0.00810152,0.00910656,0.00795856,0.00588945,0.00344589,0.00149326,0.0028237,0.00514235,0.0122716
0.00794232,0.00527301,0.00852963,0.00514455,0.0061684,0.0073215,0.0062469,0.00328381,0.00326998,0.00871434,0.00835967,0.0105958
0.00651141,0.00427643,0.00575795,0.00390793,0.00383937,0.00350896,0.00467205,0.00272832,0.00223742,0.00764557,0.0072533,0.00828783
0.00754344,0.00477867,0.00708114,0.00454056,0.0052173,0.0115754,0.00974002,0.00364547,0.00177454,0.00275029,0.00296672,0.00861863
0.00725938,0.00516972,0.00783299,0.00610159,0.00489854,0.0134001,0.010132,0.00183686,0.00277994,0.00542023,0.00529522,0.00840877
0.0133089,0.00850605,0.00527168,0.00292691,0.00476427,0.00987592,0.00961429,0.00369057,0.00186139,0.00364608,0.00435903,0.00931906
0.0125062,0.00725669,0.00427068,0.00287359,0.00710125,0.00798932,0.00714871,0.00615223,0.00485733,0.00372915,0.00417652,0.00970384
0.0091538,0.00819036,0.00414352,0.00180765,0.00650881,0.00953465,0.00567999,0.0068217,0.00583517,0.00203892,0.00248618,0.0056095
0.0071228,0.00585964,0.00409563,0.00282522,0.00797999,0.00967405,0.00834401,0.00923487,0.00626494,0.00291196,0.00198344,0.00511667
0.0121144,0.00522418,0.00136563,0.00478984,0.0139109,0.0122168,0.0055335,0.00477213,0.00426703,0.00260205,0.00260609,0.00976288
0.00915247,0.00538732,0.00221479,0.00239516,0.00924268,0.0128987,0.00546232,0.00646412,0.00617315,0.00351845,0.00253353,0.00472413
0.00910034,0.00514854,0.00222876,0.00409833,0.0133664,0.018262,0.0138505,0.00894897,0.00679274,0.00202693,0.00382939,0.00734316
0.00502902,0.00331061,0.00220847,0.00298414,0.00877696,0.0119281,0.0069833,0.00697962,0.00549653,0.002476,0.00207313,0.00405943
0.00664892,0.00439506,0.00217436,0.00229458,0.00713908,0.00660858,0.0043251,0.00629231,0.0054364,0.00351539,0.00269594,0.00464188
0.00881889,0.00545238,0.00128112,0.00194294,0.00736063,0.00774869,0.00503453,0.00989355,0.00686199,0.00177953,0.00285145,0.00460538
0.0098346,0.00525384,0.00164266,0.00191871,0.00839585,0.00627286,0.00258383,0.00882227,0.00811984,0.00324075,0.00113064,0.00573198
0.00775919,0.00421266,0.00118803,0.00220577,0.00734255,0.00839811,0.00477677,0.00687204,0.00617946,0.00354468,0.00275838,0.00477808
0.00719388,0.00403279,0.000857698,0.000886664,0.00419534,0.00447893,0.00106487,0.00418661,0.00310108,0.00137869,0.00137844,0.00539266
0.0100812,0.00603952,0.003226,0.00395708,0.00743796,0.00616256,0.00358781,0.00440392,0.0036717,0.0014722,0.000976715,0.00494794
0.0109042,0.00662413,0.00556762,0.00346928,0.00417546,0.00415434,0.00200191,0.00653193,0.0058344,0.00331263,0.00248376,0.00644538
0.00862381,0.00573264,0.0086371,0.00647167,0.00493801,0.00313007,0.00286159,0.00662054,0.00474657,0.00401419,0.00447912,0.00404617
0.00801864,0.00424396,0.00926847,0.00598452,0.0039455,0.00299323,0.00211778,0.00464023,0.00463753,0.00484238,0.00386056,0.00627853
0.00588448,0.00552572,0.00809419,0.00526984,0.00358654,0.00320319,0.00290159,0.00375955,0.00224142,0.00528846,0.0040378,0.00260416
0.00645532,0.00517224,0.00947611,0.00692971,0.00390434,0.00363324,0.00287464,0.00561583,0.00495906,0.00402174,0.00306819,0.00291895
0.00602543,0.00291163,0.00729449,0.00402109,0.00291279,0.00194842,0.00074233,0.00322041,0.00387014,0.00484473,0.00470253,0.00366556
0.00456427,0.0056979,0.0113775,0.008413,0.00246846,0.00186806,0.00170209,0.00491059,0.00374135,0.00605102,0.00440843,0.00262753
0.00392175,0.00400729,0.0076812,0.00609161,0.00206339,0.00153742,0.0025837,0.00319828,0.00210993,0.00335903,0.00350003,0.00199622
0.00728666,0.00371307,0.0113096,0.0100184,0.00211679,0.000920148,0.00162704,0.00387115,0.00318043,0.00526824,0.00376656,0.00290553
0.00900254,0.00844052,0.0089905,0.00779462,0.00444638,0.00280564,0.00216775,0.00442831,0.00270037,0.00489791,0.00384608,0.00370875
0.00614838,0.00446178,0.00786035,0.00657903,0.00307641,0.00166794,0.00243214,0.00519188,0.00475159,0.00396924,0.00305308,0.00329113
0.0114846,0.0088342,0.00747256,0.00568735,0.00299969,0.00298806,0.00239191,0.00516931,0.003364,0.00442005,0.00427055,0.00392139
0.0151645,0.00946622,0.00270157,0.00388796,0.00540482,0.00287631,0.00340908,0.00752162,0.0043862,0.00448294,0.00493763,0.00587354
0.0217295,0.0168422,0.00278429,0.00439028,0.00482219,0.0026359,0.00314768,0.0078407,0.00572208,0.00580395,0.00529546,0.0053212
0.0258389,0.0287859,0.00822236,0.00223797,0.00398206,0.00248352,0.00157449,0.00501072,0.00528794,0.0035045,0.00416214,0.00615449
0.0270123,0.0259427,0.00633531,0.00172447,0.00553308,0.0033542,0.00281153,0.011383,0.00930304,0.00228115,0.00385818,0.00631407
0.0142145,0.0101909,0.00154128,0.00247173,0.011138,0.0107742,0.00215127,0.00355051,0.00383542,0.00286119,0.00278809,0.00471801
0.0172837,0.0131318,0.00428941,0.0048821,0.0141073,0.0107493,0.00342539,0.00456962,0.00290372,0.0017025,0.00181421,0.00522747
0.00896717,0.00862137,0.00295174,0.00443528,0.0192682,0.0154298,0.00294394,0.00501379,0.00429335,0.00216546,0.00148227,0.00443054
0.00919749,0.00729955,0.0020073,0.00478238,0.0154618,0.0116705,0.00269577,0.00365795,0.00405817,0.00248597,0.0017488,0.00479232
0.00832605,0.0070647,0.001517,0.00570659,0.0156926,0.011233,0.00195638,0.00458059,0.00434472,0.00207729,0.00171144,0.00473196
0.011517,0.00759607,0.00211209,0.00484583,0.0195532,0.0154435,0.00327245,0.00322032,0.00325997,0.00186474,0.000769947,0.00670503
0.00821552,0.00511628,0.00125075,0.00570086,0.0143613,0.00906111,0.00287093,0.00414157,0.00358296,0.0017839,0.00122413,0.00560613
0.0075136,0.00483349,0.00152184,0.00412413,0.00941443,0.00594947,0.00154786,0.00311691,0.00384043,0.00242661,0.00236275,0.00517331
0.012041,0.0103275,0.00972081,0.00880437,0.0122405,0.00895155,0.00183288,0.00335014,0.0037531,0.00296314,0.00181488,0.00644108
0.01248,0.00990076,0.00838137,0.00449732,0.00833161,0.00484523,0.00212459,0.00216896,0.00353552,0.0040168,0.00325644,0.00730388
0.0110172,0.00786896,0.00859111,0.00811775,0.00990048,0.00805693,0.00406476,0.00506916,0.00345969,0.00589705,0.00524239,0.0057954
0.00896208,0.00786123,0.0109126,0.00710137,0.0101933,0.00778058,0.00376725,0.00558771,0.00419973,0.00411656,0.00271643,0.0051223
0.00730859,0.00772129,0.0129572,0.00924244,0.0074266,0.006041,0.00570002,0.0101395,0.00630372,0.00572692,0.00366059,0.00332721
0.00482841,0.00610748,0.0127437,0.00940673,0.00531702,0.00366198,0.00560946,0.0121266,0.00938453,0.00900748,0.00572187,0.00195559
0.00518477,0.00486316,0.00869347,0.00559203,0.00534445,0.00488255,0.00698458,0.0142762,0.010468,0.00824919,0.00515641,0.00191988
0.00403917,0.00578674,0.0163275,0.0114104,0.00479471,0.00353644,0.00889091,0.0183823,0.0132631,0.0104872,0.00731815,0.00283816
0.00298142,0.00509208,0.0136692,0.0110382,0.00729156,0.00621251,0.00656262,0.01584,0.0146159,0.0135277,0.00887155,0.00299249
0.00497982,0.00543609,0.0151058,0.0094854,0.0115438,0.00760603,0.00442352,0.0104495,0.0101935,0.0067653,0.00355243,0.00338656
0.00545115,0.00581534,0.0154865,0.011034,0.0145375,0.0116804,0.00558092,0.00998589,0.0108683,0.00624017,0.00220862,0.00468778
0.00786563,0.00600917,0.00771305,0.00418431,0.0121689,0.0127068,0.00542253,0.00972622,0.0111825,0.00738406,0.00317938,0.00651658
0.00989413,0.00480685,0.00613396,0.00649916,0.0224409,0.0191937,0.00714032,0.00700257,0.00781172,0.00519273,0.00216877,0.00494494
0.00885466,0.00449785,0.00466223,0.00261614,0.0170154,0.0164269,0.00295427,0.00900669,0.00898919,0.00461848,0.00275858,0.00694552
0.0104453,0.0052487,0.00550695,0.00440164,0.0226399,0.0197471,0.00616788,0.00882116,0.0118359,0.00534302,0.00338628,0.00811066
0.00893666,0.00536625,0.00232883,0.00648294,0.0280048,0.0246516,0.00550095,0.00890729,0.00966312,0.00536938,0.0025318,0.00527522
0.013167,0.00652139,0.00272586,0.00729407,0.0347443,0.0303273,0.00758683,0.00739762,0.00725517,0.00342925,0.00141811,0.0102842
0.0155125,0.00830318,0.00351338,0.00264158,0.00995783,0.01068,0.00402127,0.0128589,0.0096814,0.00426418,0.00295634,0.00863888
0.0164794,0.00972213,0.00359139,0.00471534,0.0137512,0.0151699,0.00234827,0.0137138,0.0109468,0.00321075,0.00254154,0.00894025
0.0101375,0.00804377,0.00647439,0.00734595,0.00978895,0.00731921,0.00326321,0.00904309,0.0101019,0.00443671,0.00433905,0.00637213
0.0122859,0.007498,0.00478061,0.00476347,0.0134814,0.0114557,0.00494456,0.0167666,0.013417,0.00361535,0.00216367,0.00426629
0.0133326,0.00812576,0.00310917,0.00481864,0.0105087,0.0075506,0.00390625,0.00576191,0.00302843,0.00271402,0.00195594,0.00744804
0.0105393,0.00590932,0.00293258,0.00483446,0.0103375,0.00760605,0.00465128,0.0162341,0.0145216,0.00406933,0.00147636,0.00547328
0.00940312,0.00544586,0.00260876,0.00339033,0.00579411,0.00291363,0.00298067,0.00999449,0.00798157,0.00275109,0.00220535,0.00510166
0.00713752,0.0048215,0.00402382,0.005594,0.0156493,0.0132854,0.00340433,0.00715382,0.00610804,0.00257488,0.00209438,0.00352532
0.00791577,0.0070415,0.00471217,0.00590749,0.0157467,0.0112912,0.00579682,0.0132782,0.00772501,0.00261041,0.00289423,0.0035287
0.00718626,0.0057417,0.00755266,0.00571974,0.0110489,0.00647613,0.0157012,0.0215764,0.00997906,0.00379097,0.00320336,0.00405305
0.00749067,0.00804079,0.0134458,0.0105837,0.0127297,0.00988337,0.0101161,0.0150802,0.00693524,0.00598988,0.00469339,0.00360208
0.00869059,0.00810057,0.0127566,0.00884651,0.0100082,0.0078514,0.0143963,0.0213746,0.00845363,0.00571987,0.0048294,0.00367776
0.00707929,0.00489659,0.0140622,0.00896658,0.00793393,0.00520939,0.0105942,0.0140116,0.00602129,0.00591032,0.00470361,0.00325913
0.00662347,0.00827338,0.013119,0.0088887,0.00715311,0.00524247,0.0138762,0.015285,0.00469377,0.00613603,0.00529071,0.00353675
0.00494024,0.00444005,0.0103047,0.00774101,0.00656847,0.00636447,0.0204915,0.0216739,0.00649284,0.00642948,0.00489018,0.00288076
0.00554155,0.00534512,0.0112053,0.00846341,0.00615098,0.0058849,0.0150832,0.0170819,0.00638171,0.00434702,0.00333695,0.00225028
0.00471448,0.00709107,0.00998657,0.00570723,0.00832325,0.00567293,0.007148,0.00645584,0.0035329,0.00410583,0.00336548,0.00305189
0.00371827,0.00274569,0.00868016,0.00827483,0.0108888,0.00770375,0.00903708,0.014545,0.006963,0.0028422,0.00217969,0.00340242
0.00289879,0.00456184,0.00632249,0.00678541,0.0132167,0.00953883,0.00838584,0.0140741,0.00918102,0.00300838,0.0032417,0.00279305
0.00366941,0.00339857,0.00631485,0.00696605,0.0147563,0.0094172,0.00891358,0.0156585,0.0104183,0.00348417,0.00240088,0.00512318
0.00424999,0.00261438,0.00532443,0.0118873,0.0180735,0.00854331,0.00806563,0.0198437,0.0117011,0.00200519,0.00399387,0.00922337
0.00143969,0.00217808,0.00604984,0.00968924,0.0187447,0.00946239,0.00957428,0.0251149,0.016882,0.00306686,0.00329587,0.00715873
0.00268364,0.00128046,0.0040331,0.00684118,0.0175837,0.0111466,0.0099251,0.0235311,0.0138321,0.00176136,0.00206685,0.00683914
0.00322635,0.00186207,0.0069298,0.011446,0.0191711,0.0120361,0.0086017,0.0208434,0.0138533,0.00228997,0.00297058,0.00654511
0.00409639,0.00243584,0.00423362,0.00793761,0.0189609,0.0101342,0.00870336,0.0215965,0.0150618,0.00410873,0.00603671,0.00831751
0.00693629,0.00174,0.00443522,0.00808178,0.0166376,0.00879404,0.0106787,0.0190064,0.0101064,0.00219617,0.00443202,0.0118704
0.00650933,0.00142519,0.00333767,0.00639993,0.0128905,0.00737565,0.00478813,0.0155747,0.0109818,0.00160478,0.00309522,0.0103774
0.0159925,0.00200473,0.0018762,0.00575695,0.0139831,0.0100814,0.00733328,0.0132894,0.0111144,0.00177463,0.0093719,0.0268096
0.0107588,0.00187772,0.00119744,0.00432072,0.0123048,0.00858832,0.00701479,0.00962802,0.00464618,0.00206886,0.00602341,0.0179611
0.00977557,0.00156362,0.00224376,0.00662183,0.0152965,0.0100945,0.00466867,0.0139,0.011649,0.00320278,0.00716698,0.0180957
0.0127213,0.00173916,0.0023271,0.00623765,0.0150729,0.00994693,0.00537105,0.0134249,0.0100312,0.00200457,0.00614266,0.0194318
0.0137918,0.00303479,0.0024519,0.00598559,0.0140838,0.00934946,0.00389972,0.0119052,0.00989481,0.00257012,0.00469021,0.018751
0.0066707,0.00179843,0.00257221,0.00556746,0.0132059,0.0102513,0.00526378,0.00922697,0.00455418,0.0039366,0.00309643,0.0104835
0.00461126,0.00192465,0.00168366,0.00466927,0.0116272,0.00791224,0.00627522,0.00886901,0.00437444,0.00618067,0.00597629,0.00907576
0.00615863,0.00330939,0.00174476,0.00346903,0.0113916,0.00845522,0.00684123,0.008198,0.0072175,0.019009,0.0142088,0.00750506
0.00287976,0.00240179,0.00214949,0.00254791,0.00631531,0.0059809,0.0113864,0.00790159,0.00609185,0.0219422,0.017426,0.00644008
0.00239096,0.00253939,0.00199491,0.00217223,0.00557703,0.00624028,0.0143441,0.0117779,0.00462445,0.01762,0.0130633,0.00467323
0.00296188,0.00229963,0.00168702,0.00160925,0.00466271,0.0063788,0.0176947,0.01255,0.00358053,0.00997121,0.0120897,0.00546376
0.00294841,0.00227305,0.00196935,0.00152394,0.00319881,0.00624181,0.0203854,0.0125685,0.00674731,0.0216683,0.0206373,0.00690069
0.00317226,0.00239859,0.00189339,0.0019271,0.00515504,0.0101892,0.0196986,0.0118957,0.00471773,0.0196215,0.0141973,0.00503895
0.00304683,0.00248169,0.00220178,0.00167802,0.00320983,0.00613061,0.0145702,0.00975629,0.00580281,0.0179058,0.0122417,0.00336994
0.00325331,0.00144068,0.00260767,0.00260432,0.00376882,0.0062528,0.013314,0.0128059,0.0132109,0.0226352,0.0147696,0.00360459
0.0144186,0.00155184,0.00244503,0.00175242,0.00206977,0.00342152,0.00923844,0.0188034,0.01555,0.0174561,0.0155952,0.0214804
0.018139,0.00471108,0.00247999,0.00153971,0.00184235,0.00349061,0.0106059,0.0199049,0.0130989,0.00553941,0.00795349,0.0229076
0.00975351,0.00244874,0.00204282,0.00161422,0.00114586,0.00263842,0.01167,0.0194891,0.0126279,0.00577548,0.0057646,0.0119466
0.014246,0.00354964,0.00189239,0.00150823,0.00127143,0.00265321,0.0112757,0.0224879,0.0127501,0.00511657,0.00688314,0.0158172
0.0131177,0.0026145,0.003663,0.00251401,0.000973955,0.00213207,0.00725241,0.0147611,0.00988065,0.0055775,0.00466593,0.0196024
0.0249068,0.00624162,0.00446376,0.00264827,0.000917419,0.001271,0.00727125,0.0170639,0.0106875,0.00585788,0.00593341,0.0277831
0.0144687,0.00298393,0.00490391,0.00314078,0.000737263,0.000846171,0.00464148,0.0130135,0.00878339,0.00374941,0.00466441,0.0168405
0.0108496,0.00809424,0.00516133,0.00343677,0.000904892,0.00162224,0.00556134,0.0135941,0.0098546,0.0058665,0.00623803,0.0151142
0.0334626,0.0219938,0.00638883,0.00259611,0.00085781,0.00132686,0.00305566,0.0114975,0.00838708,0.00459759,0.00394182,0.0171326
0.0199543,0.0130281,0.00420551,0.00227428,0.00109156,0.00110403,0.00849051,0.0226258,0.0140028,0.00365825,0.0035072,0.0104529
0.0114902,0.00847126,0.00385917,0.00176115,0.00076476,0.00110573,0.007132,0.0245469,0.0179074,0.00358858,0.00314913,0.00916267
0.0143645,0.0130157,0.00527522,0.00216265,0.000781657,0.000700346,0.00663462,0.0216826,0.0154027,0.00373312,0.00363392,0.0087801
0.0180935,0.0102645,0.00301295,0.00246538,0.000992076,0.0012363,0.00912438,0.02569,0.0173545,0.00147108,0.00255527,0.0105593
0.0157298,0.0129384,0.00378953,0.00111337,0.000883939,0.0016881,0.00722021,0.0183911,0.0132843,0.00196688,0.0022922,0.00684279
0.00700606,0.00396517,0.0034002,0.000963898,0.00138531,0.000752666,0.00329237,0.0130046,0.0109849,0.00235637,0.00264983,0.00493331
0.0138678,0.00960237,0.0112481,0.00834198,0.00235724,0.00144247,0.0035943,0.0126569,0.0102091,0.00372265,0.00385196,0.0117585
0.0132317,0.0101447,0.00776767,0.00750762,0.00181555,0.00145068,0.00510426,0.0143137,0.0106458,0.00654441,0.00755519,0.013699
0.0143666,0.00842815,0.0137353,0.00959729,0.00218458,0.00262482,0.00438044,0.0101496,0.0098499,0.00562105,0.00705617,0.0150379
0.0109547,0.00356429,0.0127267,0.0115827,0.0030109,0.00285358,0.00414443,0.00844832,0.00720375,0.0036413,0.00657512,0.0129205
0.0135625,0.00590232,0.01465,0.0105361,0.00145989,0.00191541,0.00454973,0.0104425,0.00970527,0.00702719,0.00760325,0.0164964
0.0111396,0.00300798,0.00981678,0.00756949,0.00208537,0.00162007,0.00363831,0.00727271,0.00637653,0.0049128,0.00584059,0.013892
0.00865296,0.00413162,0.00992755,0.00870561,0.002069,0.000914063,0.003641,0.00798887,0.005295,0.00309277,0.00463289,0.0109246
0.00939889,0.00771998,0.0113152,0.00766213,0.00186373,0.00154199,0.00297502,0.00409619,0.0033115,0.00288166,0.00556737,0.00998035
0.0112331,0.00709338,0.0140527,0.00958114,0.00237459,0.00154472,0.00365182,0.00730625,0.00528484,0.0039559,0.005244,0.0105267
0.00604973,0.00779289,0.0166111,0.00863085,0.00191021,0.00156963,0.00445027,0.00810299,0.00659512,0.00638666,0.0041927,0.00616159
0.00342867,0.00616133,0.0156557,0.0090943,0.00109936,0.00198542,0.00391434,0.00722529,0.00745241,0.00845494,0.00433055,0.00458886
0.00394903,0.00830082,0.0203763,0.0115428,0.00169179,0.00156978,0.00524099,0.0101575,0.00381034,0.0100603,0.00623351,0.00573682
0.00307982,0.00851427,0.0240346,0.013784,0.00175833,0.00197858,0.00648057,0.00993509,0.00850892,0.0125583,0.00635066,0.00309134
0.00285243,0.0110564,0.0279058,0.0155217,0.00164755,0.00113982,0.0037341,0.00872909,0.00727765,0.00921656,0.00645241,0.00333418
0.0018428,0.0113199,0.0301331,0.0166482,0.00182661,0.00236213,0.00456234,0.00865511,0.00657805,0.0147435,0.00879354,0.00208294
0.00258286,0.00928791,0.0243939,0.0146366,0.00200055,0.0024777,0.0044916,0.00908478,0.00932804,0.0111926,0.00578594,0.00330869
0.00270822,0.00714289,0.0225548,0.0152307,0.00377864,0.0028791,0.00467006,0.0141835,0.0132588,0.0166232,0.00812953,0.00326196
0.00276104,0.00440654,0.013424,0.00956221,0.00130564,0.00196558,0.00530776,0.0116077,0.00927938,0.00665633,0.004449,0.00304324
0.00279242,0.00445338,0.0156558,0.0103689,0.00179056,0.00220997,0.00564347,0.0135889,0.0117161,0.00907118,0.00538386,0.00336504
0.0014003,0.00626461,0.0141978,0.0079537,0.00127803,0.00156991,0.00689236,0.0207068,0.0143539,0.00846127,0.00381642,0.00227811
0.0013219,0.00823133,0.0201022,0.0114597,0.00175625,0.00140969,0.00494701,0.0160159,0.0100922,0.00927039,0.00517489,0.00241145
0.00159179,0.00619383,0.0141237,0.00836251,0.00183876,0.0012415,0.00459563,0.0100394,0.00569056,0.00740651,0.00462426,0.00300208
0.00155978,0.00365046,0.00979627,0.00718666,0.000975333,0.00132294,0.00458618,0.0114881,0.00954055,0.00431735,0.00199054,0.00198575
0.00104328,0.0028369,0.00807588,0.00555295,0.00093456,0.00105874,0.00199788,0.00764491,0.00584117,0.00383385,0.00237692,0.00197644
0.00139276,0.0035243,0.00697846,0.00424239,0.000724627,0.00237929,0.00493151,0.0103883,0.00759338,0.0025354,0.00281968,0.00266042
0.00229096,0.00363667,0.00637315,0.00346488,0.00120123,0.00289117,0.00744153,0.00960573,0.007589,0.00387305,0.00176746,0.00262238
0.0016111,0.00304688,0.0073369,0.00503707,0.00117981,0.00263708,0.0110917,0.0146694,0.0076884,0.00406965,0.00293493,0.00221722
