-11.3315,3.79724,1.03335,1.35187,-1.39613,0.977365,-0.330212,-0.603901,0.681139,-0.939312,-0.0149943,-0.051664,0.0692548,0.084444,0.440136,0.397134,0.168013,0.0500773,-0.334717,-0.182459
-11.5048,3.82109,1.05494,1.42828,-1.42058,0.978846,-0.382977,-0.570911,0.577359,-0.843407,0.0103109,-0.00975444,0.0342348,0.216253,0.591482,0.472056,-0.0304305,-0.0356077,-0.226043,-0.100581
-11.6048,3.77852,0.74762,1.33312,-1.83911,0.890016,-0.212215,-0.669685,0.583471,-1.10196,-0.0180947,-0.0618565,0.358966,0.321777,0.576505,0.441602,0.125847,0.186493,-0.089742,-0.173492
-11.6436,3.96079,0.985716,1.21901,-1.74594,1.25984,-0.424314,-0.674615,0.503982,-0.812274,-0.084002,-0.0441535,0.297117,0.311782,0.370482,0.369901,0.287844,0.100528,-0.248656,-0.170687
-12.0502,3.85407,0.898388,1.59658,-1.39774,0.87573,-0.45265,-0.419637,0.861362,-0.802114,-0.155363,-0.243145,0.336007,0.273505,0.458724,0.40907,0.331139,0.0892654,-0.442475,-0.0460418
-11.8984,3.81253,1.01686,1.4333,-1.40566,0.939953,-0.331235,-0.59949,0.408561,-0.944855,0.194723,0.00810859,0.107697,0.111195,0.267512,0.499148,0.301898,-0.0284978,-0.218259,0.126279
-12.0524,4.0986,0.78694,1.2764,-1.6753,0.859535,-0.306435,-0.429066,0.634366,-0.848241,0.268118,-0.108903,0.0907006,0.172059,0.359979,0.421762,0.252868,0.153791,-0.100886,-0.138707
-11.6824,3.45876,0.780399,1.36542,-1.27757,0.941733,-0.365888,-0.57095,0.602528,-0.613187,0.240786,0.253773,0.414421,0.135047,0.101913,0.3156,0.263431,0.0346578,-0.287094,-0.179158
-11.8771,4.12257,1.01208,1.39026,-1.37057,0.822585,-0.517865,-0.818596,0.511495,-0.52715,-0.115743,-0.19242,0.163925,0.0315641,0.204373,0.449385,0.315675,0.195458,-0.134375,-0.13298
-11.9769,3.67635,1.08479,1.36336,-1.39272,0.863012,-0.325174,-0.718417,0.421647,-0.833473,0.00708777,0.046346,0.229335,0.168733,0.391344,0.450378,-0.0405938,-0.0151184,0.0810443,-0.12919
-11.4001,3.31235,1.40686,1.35168,-1.11811,0.451717,-0.159628,-0.652758,0.335644,-0.724401,-0.216096,0.0612833,0.00887196,0.462268,0.441563,0.330755,0.251498,0.160305,-0.196829,-0.0901109
-11.8186,3.81334,1.00833,1.39193,-1.53738,1.11524,-0.12351,-0.552997,0.402881,-0.694957,0.188685,0.138467,0.18955,0.386038,0.336671,0.281451,-0.0258337,0.0989475,-0.257305,-0.128998
-11.9934,3.9413,1.058,1.23454,-1.25855,0.802006,-0.205015,-0.60705,0.301531,-0.792415,0.131021,0.300788,0.12645,0.197638,0.402649,0.206163,0.104034,-0.188048,-0.134627,0.130802
-12.2263,3.87115,0.754949,1.2861,-1.50461,0.768804,-0.382377,-0.6296,0.736907,-0.605356,-0.0235079,0.144918,0.269738,0.265989,0.44557,0.276213,0.0288637,-0.0796875,-0.139208,0.0275275
-11.9885,4.03528,0.783616,1.31727,-1.37113,0.812955,-0.373092,-0.755303,0.636128,-0.805215,0.129395,-0.110508,0.0345085,0.323729,0.52262,0.527532,0.316337,-0.0262474,-0.371562,-0.140121
-12.2797,3.89242,1.2044,1.62303,-1.25517,0.624613,-0.513347,-0.743896,0.431091,-0.592664,-0.0383539,-0.0237684,-0.180319,0.346162,0.551446,0.409404,0.0165933,-0.0625909,-0.221689,0.190557
-11.7913,3.98151,0.77969,1.29175,-1.47395,0.591933,-0.388191,-0.560232,0.219824,-0.708729,-0.159553,-0.0331229,0.139252,0.298531,0.215508,0.444291,0.306793,0.110563,0.106882,0.00251821
-12.0569,3.91478,0.999515,1.20471,-1.35404,0.868061,-0.347867,-0.642856,0.413046,-0.785557,-0.0388119,0.116058,0.177695,0.429759,0.284798,0.39115,0.307866,0.182654,-0.196453,-0.19746
-12.2059,3.88262,0.975463,1.42511,-1.40689,0.897569,-0.251058,-0.457524,0.259283,-0.712244,-0.0771688,0.289081,0.231065,0.427,0.588619,0.441809,0.0768405,-0.227118,-0.452623,0.0390231
-11.9475,4.19284,0.925919,1.11818,-1.58116,0.788694,-0.28306,-0.433461,0.212851,-0.812823,-0.132029,0.198036,0.125516,0.328613,0.406764,0.464778,0.25143,0.012681,-0.0863559,0.0727401
-12.1144,3.9694,0.575789,1.338,-1.20353,0.786126,-0.266575,-0.499355,0.176164,-0.720328,0.0852162,0.128437,0.213167,0.173842,0.187459,0.289597,0.42205,0.148116,-0.0971867,-0.0609942
-12.5163,4.27712,0.808202,0.993505,-1.11874,0.719035,-0.192119,-0.377501,0.0941736,-0.519155,-0.130567,-0.0382985,0.109863,0.216518,0.571999,0.651887,0.185705,0.142662,-0.123422,-0.00993682
-12.7483,3.75912,0.709793,1.15253,-0.899505,0.779804,-0.164408,-0.302763,0.159171,-0.616209,0.102147,0.0340492,0.24966,0.658027,0.585379,0.267759,0.165136,-0.0841021,-0.296628,-0.0148311
-12.7071,3.94348,0.77401,0.985691,-0.833406,0.942718,-0.129408,-0.50452,0.124114,-0.750669,-0.20989,-0.100169,0.366573,0.643416,0.48724,0.440159,0.246451,0.0282321,-0.261863,0.0669029
-12.1022,4.3332,0.771393,0.750148,-0.94292,0.709123,-0.285592,-0.595634,0.168478,-0.41533,-0.00655289,0.248181,-0.00818148,0.423707,0.303085,0.365228,0.380049,0.258708,-0.225755,0.0724004
-11.6212,4.42331,0.650592,0.500236,-1.38446,0.620178,-0.148523,-0.411738,-0.101452,-0.467421,0.334075,0.38052,0.0281649,0.177817,0.159016,0.319511,0.37316,0.0593474,-0.134669,0.165074
-11.68,4.78975,0.616052,0.129416,-1.38945,0.650325,0.0674177,-0.183675,-0.150655,-0.39059,0.239403,0.598988,0.310014,0.137581,0.00583466,0.121468,0.11777,0.112892,-0.223733,0.03193
-11.8168,4.84845,0.362154,0.0455891,-1.18694,0.800034,-0.139246,-0.161852,0.114589,-0.338841,0.348429,0.431686,0.0868448,-0.12469,0.09013,0.257087,0.346969,0.0847207,-0.00928292,0.0566844
-11.6809,4.51814,0.612806,0.0292508,-1.76495,0.864844,-0.284624,-0.166416,-0.0485839,-0.405257,0.487716,0.63928,0.0979727,-0.291945,-0.119866,0.329672,0.665495,0.471193,-0.321735,-0.252793
-11.4114,4.41173,0.57835,0.0867372,-1.78342,0.989227,-0.240921,-0.115233,0.296944,-0.43078,0.510496,0.426649,0.0742408,0.0522252,0.284287,0.296182,0.404553,-0.0408161,-0.256109,-0.0898633
-11.0383,4.35494,0.504325,0.10854,-1.7798,0.823476,-0.115018,-0.475488,0.269855,-0.503558,0.430116,0.513696,0.273542,0.0398461,0.119274,0.256725,0.267795,-0.154242,-0.167615,-0.0291302
-11.0125,4.66491,0.576735,0.10322,-1.91269,0.764979,-0.0054937,-0.536303,0.317059,-0.321728,0.229999,0.324261,0.352643,-0.00208916,0.115093,0.191709,0.269189,-0.175744,-0.168691,0.00382219
-11.102,4.34668,0.449702,0.0379693,-1.70671,0.752007,0.147499,-0.646552,0.444634,-0.357799,0.522031,0.609131,0.439994,-0.0665974,0.34932,0.180532,0.118078,-0.333627,-0.31575,-0.120227
-10.9136,4.51863,0.474337,0.0990061,-1.60669,0.580143,-0.132803,-0.595009,0.248929,-0.377383,0.289956,0.402815,0.269655,-0.0598856,0.342499,0.202871,0.342811,-0.111725,0.00752769,0.0695146
-10.9785,4.23875,0.366232,0.0617605,-1.68815,0.525826,0.00304139,-0.429491,0.581368,-0.153142,0.561107,0.630066,0.454092,0.0839285,0.0482539,-0.0411551,0.160361,-0.125845,-0.205168,-0.206166
-10.7797,4.34084,0.357358,0.147602,-1.65808,0.675117,-0.171262,-0.414754,0.504642,-0.1195,0.258784,0.583062,0.360039,-0.119833,0.291994,0.20783,0.196063,-0.178951,-0.139322,-0.120912
-11.0837,4.32592,0.670826,0.256984,-1.87726,0.889442,-0.173625,-0.476904,0.356616,-0.229066,0.33803,0.605226,0.176956,0.0308231,0.0984353,0.133278,0.176946,0.0192922,-0.0781974,-0.235546
-10.984,4.3715,0.474016,0.424598,-1.67537,0.783443,-0.294248,-0.348713,0.219112,-0.431762,0.289608,0.375522,0.569615,0.0562341,-0.0813208,0.103858,0.269625,0.0587311,-0.100542,0.109025
-11.6777,4.23912,0.455949,0.611364,-1.33505,1.27092,-0.466167,-0.696909,0.0773987,-0.500237,0.42273,0.730579,0.410167,-0.0291465,0.199561,0.204639,0.243516,0.0109474,0.126879,-0.114555
-11.4335,4.18177,0.650403,0.493894,-1.06174,0.751921,-0.192193,-0.731782,0.0203867,-0.452431,0.244886,0.408202,0.335202,0.25051,0.0775394,0.0749127,0.0962131,0.0771637,-0.0482887,0.141677
-11.8881,4.46445,0.31784,0.735779,-1.2882,0.624353,-0.213799,-0.508292,-0.120947,-0.480884,0.37757,0.624299,0.244692,0.116336,0.106951,0.192001,0.238848,-0.0310938,-0.00165783,0.162538
-11.7705,4.42895,0.503447,0.527746,-1.04845,0.387578,-0.301082,-0.290663,0.00398363,-0.252018,0.281607,0.460815,0.433171,0.239544,0.0828832,0.274816,0.235786,-0.00305165,0.0522736,-0.00624774
-11.9959,4.51615,0.530862,0.651234,-1.26237,0.728764,-0.0409411,-0.487949,0.13718,-0.126902,0.108527,0.269024,0.586983,0.485221,0.193569,0.227128,0.171241,-0.00220199,-0.178268,-0.172278
-11.559,4.16807,0.690333,0.171057,-0.843683,0.3695,0.0505402,-0.378556,0.25275,-0.0885427,0.226365,0.481704,0.340077,0.397936,0.231957,0.293423,0.0850169,0.0357973,-0.160631,-0.232216
-12.2949,4.39315,0.488831,0.60341,-0.771449,0.648032,0.0102517,-0.261792,0.125129,-0.292871,0.309609,0.340751,0.0965979,0.533963,0.424611,0.259507,0.175398,-0.114629,-0.216057,-0.100237
-12.0684,4.32405,0.446021,0.358613,-0.794889,0.594068,0.14951,-0.368789,0.165808,-0.405461,0.15388,0.55107,0.181333,0.354636,0.49024,0.153941,0.320375,0.162514,-0.0979148,-0.152628
-12.3236,4.28071,0.421099,0.651012,-0.75305,0.728079,0.0441433,-0.284498,0.0334303,-0.536881,0.0635104,0.338978,0.242345,0.2999,0.529375,0.527604,0.258394,0.109533,-0.113785,-0.267405
-12.4791,4.62753,0.567806,0.742593,-1.12942,0.404711,-0.032692,-0.477963,0.0343117,-0.163491,0.306975,0.501646,0.121792,0.381434,0.32043,0.236869,0.267033,0.0840423,-0.190056,-0.124504
-12.3996,4.57115,0.616365,0.804074,-0.594009,0.285216,-0.0588979,-0.220955,0.0107199,-0.126797,0.233762,0.452482,0.252398,0.220735,0.381188,0.230166,0.322587,0.072878,-0.181663,-0.230488
-12.4243,4.5273,0.687584,0.672823,-0.569196,0.398924,0.0374578,-0.124796,0.0415999,-0.323378,0.266202,0.29972,0.26948,0.281137,0.252481,0.331652,0.419947,0.218793,-0.230099,-0.361211
-12.3977,4.67083,0.456639,0.576924,-0.665767,0.536,-0.0272987,-0.355512,-0.0068858,-0.158371,0.371565,0.374266,0.233764,0.274273,0.276505,0.157663,0.240663,0.215124,-0.0661424,-0.185752
-12.4229,4.53579,0.434441,0.898751,-0.684295,0.548172,-0.0454596,-0.28885,0.164911,-0.34063,0.304301,0.194933,0.401104,0.371917,0.263801,0.338874,0.170884,0.0666498,-0.204633,-0.117619
-11.7959,4.1324,0.986244,0.446965,-0.338147,0.377138,0.146579,-0.311607,-0.258859,-0.2969,0.116836,0.362522,0.313205,0.406039,0.289406,0.316842,-0.00360954,-0.110354,-0.133334,-0.142858
-12.4123,4.32228,0.981934,0.646631,-0.789312,0.621285,0.046087,-0.320131,-0.366579,-0.335311,-0.011404,-0.0912013,0.290873,0.458678,0.33731,0.511874,0.209137,0.218822,-0.0381281,-0.267323
-12.7629,4.077,1.02361,0.675999,-0.450019,0.624959,-0.169118,-0.0924061,-0.174809,-0.0349261,0.0131191,0.177821,0.449401,0.444022,0.843796,0.445447,0.116846,-0.0502186,-0.284373,-0.183908
-12.3313,3.70296,1.33151,0.538098,-0.175832,0.325724,-0.295171,0.197082,-0.302242,-0.0714586,-0.101154,0.0764074,0.445372,0.323993,0.600892,0.254351,0.443392,-0.057569,-0.131187,-0.00068019
-12.2917,3.81928,1.33069,0.305293,-0.271491,0.353222,0.00320276,-0.0482818,-0.410332,0.0993618,-0.0635573,0.0241798,0.410639,0.413665,0.519019,0.263988,0.293693,0.109457,-0.271569,-0.325665
-12.4075,3.70413,0.809067,0.612377,-0.237901,0.20044,-0.353235,0.00752763,-0.432504,-0.0278232,-0.0163375,0.300947,0.533905,0.31474,0.47331,0.336774,0.380999,0.0590035,-0.0645958,0.102378
-11.9347,3.70238,0.723453,1.27345,-0.11655,0.574145,-0.339972,-0.243884,-0.283141,-0.376548,0.486769,0.0820695,0.296538,0.0307436,0.0297158,0.542747,0.214007,-0.0378044,0.042452,-0.110159
-11.3357,3.20803,0.627337,1.8592,-0.58348,0.149935,-0.295035,-0.254827,-0.0218216,-0.390307,0.599705,0.155443,0.181883,0.344253,0.0362527,0.383119,0.165076,-0.124056,0.275191,-0.289527
-11.2731,2.83901,0.526829,2.06937,-0.67153,0.173736,0.213924,-0.362472,-0.146133,-0.41391,0.525503,-0.0337963,0.309028,0.581702,0.0805895,0.209496,0.265492,-0.0590665,0.111936,-0.49631
-11.1627,3.24063,0.457315,1.73117,-0.83169,-0.195635,0.1985,-0.273292,-0.140454,-0.695965,0.383827,0.13672,0.0575978,0.563541,0.333764,0.323805,0.256381,-0.163022,0.316452,-0.181448
-11.2813,3.13567,0.684394,1.83676,-0.952477,0.0756638,0.321834,-0.204867,-0.286386,-0.592072,0.311517,0.114371,0.303162,0.664361,0.356621,0.167649,0.177299,-0.147904,0.277913,-0.168999
-11.0513,2.78351,0.514193,2.02551,-1.00911,-0.0064869,0.282987,-0.272563,-0.265243,-0.552359,0.302893,-0.133327,0.276697,0.569058,0.580906,0.382062,0.0817412,-0.0914811,0.105377,-0.2832
-11.2396,2.91882,0.506288,2.12735,-0.861585,-0.0474915,0.0933326,-0.126328,-0.193589,-0.547013,0.250491,-0.353132,0.147181,0.584287,0.467738,0.482737,0.403001,-0.0942924,-0.0459739,-0.385777
-11.006,2.86352,0.528007,2.15933,-1.00925,-0.033997,0.273306,-0.296193,0.1353,-0.302301,0.4144,-0.331007,0.0134103,0.509643,0.519268,0.375095,0.159875,-0.0154912,-0.000144966,-0.430642
-10.8755,2.89468,0.569558,2.17424,-1.10591,0.155191,0.486786,-0.519312,0.15142,-0.600615,0.382476,-0.204164,0.256745,0.303927,0.414469,0.520319,0.0740509,0.0400035,0.183911,-0.376776
-11.0395,2.70964,0.246095,2.18516,-0.760635,0.0479546,0.463585,-0.508091,-0.209296,-0.698412,0.456412,-0.0620983,0.286335,0.392049,0.216385,0.456482,0.234186,0.271787,0.322341,-0.366546
-11.2386,2.61335,0.488172,2.49054,-0.655498,-0.0048211,0.300405,-0.548996,-0.132626,-0.498059,0.578937,0.0664374,0.156327,0.498339,0.0897485,0.371953,0.13124,0.128033,0.261635,-0.371968
-11.0168,2.7729,0.397573,2.67225,-0.575384,-0.063116,0.217044,-0.581311,-0.0455901,-0.504747,0.77861,0.0036735,0.231858,0.320624,0.0350702,0.293792,0.0656658,0.0962016,0.0761137,-0.367747
-11.0433,2.38186,0.411443,2.39304,-0.615468,-0.068598,0.216748,-0.272087,0.0706694,-0.584723,0.492979,0.0227182,0.302034,0.519099,0.274605,0.434712,0.0725267,0.0755199,0.148102,-0.289437
-10.855,2.61026,0.456333,2.29965,-0.748725,0.0084368,0.453404,-0.140791,-0.0300228,-0.743333,0.295783,0.043944,0.325558,0.330102,0.130806,0.482746,-0.0176581,-0.171904,0.123561,-0.295415
-11.0459,2.5919,0.394721,2.47538,-0.648237,-0.0842384,0.320601,-0.329325,-0.24814,-0.750212,0.321549,0.0315631,0.351421,0.556709,0.360615,0.309175,-0.180235,-0.0259852,0.317537,-0.256187
-11.8856,3.01798,0.343389,2.57857,-0.728564,-0.00481369,0.443599,-0.459571,-0.258602,-0.928104,-0.102522,0.0446614,0.32425,0.758158,0.363769,0.587788,-0.0950873,0.0451489,0.370535,-0.360545
-11.6213,2.79533,0.568721,2.15326,-0.427605,-0.135397,0.299427,-0.324571,-0.0661189,-0.754713,0.177676,-0.141854,-0.0534552,0.710396,0.526712,0.46967,0.103422,0.117844,0.0914726,-0.367018
-11.7395,2.64885,0.589892,1.93769,-0.538477,-0.342823,0.41699,-0.411159,-0.184702,-0.556717,0.320717,-0.0646138,0.0383047,0.639179,0.613008,0.523575,0.203037,0.153335,0.428436,-0.334712
-11.5894,2.64262,0.632042,2.0531,-0.501664,-0.175464,0.339611,-0.203949,-0.215907,-0.592913,0.251601,-0.128092,0.0603315,0.566506,0.476604,0.557787,0.133726,0.0859966,0.251711,-0.485533
-11.8525,2.67794,0.695023,2.04886,-0.489971,-0.178451,0.373544,-0.299484,-0.359026,-0.544601,0.252419,0.110467,0.222322,0.53323,0.487307,0.418804,0.116824,0.187977,0.310001,-0.385934
-12.136,2.58697,0.438591,1.99596,-0.32473,-0.0101255,0.271947,-0.447129,-0.158251,-0.689526,0.141778,0.241335,0.338815,0.496304,0.334987,0.522818,0.350157,0.353442,0.184539,-0.432588
-12.5323,2.82104,0.793701,2.06561,-0.24006,-0.0549441,0.112066,-0.448677,-0.234798,-0.528411,0.0411169,0.125273,0.161155,0.6197,0.372718,0.482204,0.0640226,0.216251,0.326498,-0.483425
-12.5122,2.93215,0.519969,2.13009,-0.246201,-0.16224,-0.0812725,-0.582237,-0.264454,-0.278613,0.29306,-0.146962,-0.00210713,0.503726,0.385545,0.574372,0.0987578,0.175315,0.232136,-0.325041
-12.6001,3.17108,0.692632,2.07051,-0.334629,-0.00160331,0.0814798,-0.518548,-0.338695,-0.271911,0.187203,-0.146829,0.0960094,0.590273,0.47274,0.295093,0.0994525,-0.00511813,0.202623,-0.239129
-12.7385,3.08758,0.418063,1.94708,-0.206997,0.0404903,0.184186,-0.486963,-0.295024,-0.492953,-0.0550049,-0.0102318,0.0973171,0.725863,0.528472,0.492647,-0.00289267,0.0494583,0.101476,-0.379841
-12.8655,3.38935,0.244471,1.94226,-0.391698,-0.158654,0.314604,-0.54231,-0.221779,-0.383158,-0.0795523,-0.0936028,0.285191,0.762607,0.517907,0.371869,-0.0159926,0.0238889,0.109347,-0.380971
-12.1925,2.87298,0.759735,1.31995,-0.276289,0.0296858,-0.10177,-0.0597277,-0.369443,-0.224845,-0.179644,-0.0658968,0.160771,0.483608,0.609642,0.274971,0.306573,-0.0380217,0.0279395,-0.423198
-12.9915,3.67704,0.367744,1.70201,-0.619077,-0.104589,0.242216,-0.284472,-0.295522,-0.442521,-0.17185,-0.253344,0.109217,0.707243,0.451657,0.616305,0.169942,0.0903227,0.104816,-0.349797
-13.1806,3.6856,0.569445,1.87911,-0.532384,0.078173,0.148602,-0.292406,-0.0277418,-0.415934,-0.173317,-0.351744,-0.0400529,0.66548,0.571141,0.671191,0.142589,0.0835946,0.142899,-0.448302
-13.2115,3.6404,0.407162,1.88378,-0.466359,0.0100491,0.233237,-0.360298,-0.178967,-0.357765,-0.109057,-0.356865,0.0209165,0.662811,0.404627,0.545036,0.313576,0.183568,0.13874,-0.428566
-13.3812,3.57106,0.498101,2.06938,0.0214652,0.0313139,0.0678956,-0.575298,-0.393809,-0.305694,0.178889,-0.0669953,0.15367,0.528121,0.305203,0.484219,0.0524448,0.174817,0.207973,-0.501447
-13.5247,3.50782,0.47878,2.05851,0.0857767,0.0489484,0.111034,-0.501929,-0.432389,-0.47705,-0.0711752,0.165152,0.115373,0.411612,0.414143,0.511958,0.15002,0.0443326,0.167658,-0.496077
-13.3599,3.4918,0.936875,1.6623,0.15074,-0.186747,-0.0438438,-0.447524,-0.357073,-0.360045,-0.00175637,-0.0465502,0.257953,0.478216,0.324774,0.321438,0.0784182,0.0856063,0.262101,-0.288063
-12.0276,2.36148,1.5042,1.21458,0.196777,-0.121609,-0.137036,-0.316544,-0.535355,-0.361705,-0.0702789,0.00158497,0.363409,0.452812,0.313196,0.226875,0.0216224,-0.0172801,0.0864616,0.110284
-12.5825,4.00847,0.820643,1.43194,-0.177299,-0.121318,-0.222854,-0.0708027,-0.333196,-0.435448,-0.0913318,-0.122486,0.259565,0.482576,0.120677,0.357396,0.289363,-0.0637754,-0.037737,-0.218309
-11.6398,3.06292,1.41332,0.852885,0.00316308,-0.378157,-0.280259,-0.260334,-0.338592,-0.0181141,-0.234774,-0.121389,0.372421,0.194532,0.282206,0.553247,0.33071,0.12491,-0.170963,-0.350007
-12.3057,3.81535,0.690193,1.49509,-0.765169,-0.142794,-0.373096,-0.257693,-0.247839,-0.052007,0.013112,-0.509113,0.202354,0.520602,0.207437,0.714096,0.316087,0.259192,0.0738835,-0.487611
-11.4816,2.76192,1.00745,1.21812,-0.493837,-0.350329,-0.292445,-0.447419,0.0255541,0.141392,0.0984449,-0.459127,0.101284,0.252731,0.243597,0.799743,0.277869,0.207604,0.267358,-0.0810706
-12.0849,3.99312,0.370826,1.65866,-0.687632,-0.00482407,-0.272098,-0.417859,0.104007,0.00711132,0.207838,-0.507391,0.081299,0.372748,0.119257,0.628128,0.156249,0.242412,0.267925,-0.423714
-11.9655,3.9179,0.613428,1.52952,-0.789521,0.123119,-0.090352,-0.340439,-0.192576,-0.0769675,0.10796,-0.353254,0.0842253,0.171188,0.287014,0.632941,0.0905483,0.351236,0.137008,-0.645124
-11.7961,3.85634,0.352765,1.42575,-0.559833,0.306782,-0.151096,-0.457801,-0.184776,0.00291924,-0.00362239,-0.3547,0.350137,0.248157,-0.132673,0.744945,0.490445,0.294891,0.0886126,-0.589778
-11.9129,3.96929,0.228856,1.54414,-0.470705,0.272724,-0.106046,-0.668227,-0.0734974,0.0912632,0.0771672,-0.425847,0.103684,0.344314,0.0442709,0.551263,0.338354,0.237466,0.196652,-0.692061
-12.0317,3.89199,0.701593,1.78796,-0.704808,-0.137496,-0.312378,-0.577172,0.188449,0.0693681,-0.0118286,-0.418779,0.108169,0.228872,-0.0349304,0.646275,0.440955,0.224279,0.0254336,-0.604679
-11.7128,3.83746,0.596066,1.54416,-0.650564,0.0994711,-0.0191562,-0.505681,0.0805049,0.0182126,-0.187692,-0.679485,0.448138,0.611234,-0.155736,0.268071,0.119819,0.27891,0.306194,-0.642696
-11.5456,4.02197,0.384088,1.33237,-0.959503,0.147494,0.0390628,-0.252335,0.193905,-0.192828,-0.174951,-0.341804,0.206634,0.28187,0.0672736,0.363442,0.163403,0.277001,0.294349,-0.399851
-11.3128,3.74669,0.408195,1.16405,-0.885689,-0.124788,0.0870207,-0.380787,0.0364549,0.0449321,0.0340525,-0.523508,0.170833,0.589818,0.210907,0.660771,0.0969703,0.00304665,0.358063,-0.574753
-11.2238,3.72332,0.477663,1.3096,-0.903089,-0.0523066,-0.188673,-0.453806,0.290316,0.195376,0.00470788,-0.449315,-0.0182117,0.317667,0.435128,0.628448,0.206056,-0.11372,0.0327088,-0.520225
-11.0192,3.69555,0.374144,1.50472,-1.15547,-0.10704,-0.181186,-0.237088,0.175079,-0.0503891,-0.0271218,-0.389482,0.151763,0.427816,0.366566,0.601579,0.128938,0.0291112,0.325041,-0.266137
-10.7856,3.49531,0.293681,1.26699,-1.28174,0.196499,0.0199048,-0.737915,0.134178,-0.142115,0.0113626,-0.0518367,0.346702,0.677531,0.201736,0.315111,0.222923,0.053718,0.776758,-0.0881027
-10.5004,3.46175,-0.151501,1.65354,-1.05459,0.0150181,-0.10869,-0.590587,0.475419,-0.258107,0.195272,-0.13599,0.219676,0.344367,-0.145672,0.405237,0.20477,0.033348,0.782076,-0.0758951
-10.357,3.45493,-0.130967,1.75613,-0.98533,0.290528,-0.324313,-0.890256,0.456848,-0.0972224,0.0822309,-0.206247,0.413468,0.514225,-0.11125,0.342445,0.18121,0.222265,0.409917,-0.215001
-11.1934,3.50417,0.198534,1.72303,-0.778669,0.288018,-0.305056,-0.656873,0.449969,-0.183091,-0.173964,-0.423345,0.165672,0.464294,0.0306477,0.287495,0.253455,0.0934887,0.213568,-0.229339
-11.5443,3.95251,0.0650614,1.71822,-0.616992,0.184177,-0.469811,-0.453534,0.433878,-0.254777,-0.164316,-0.14031,0.113659,0.395325,-0.226682,0.29548,0.328146,0.208001,0.267615,-0.64068
-11.4855,4.05357,0.155491,1.65327,-0.351042,0.277853,-0.226268,-0.553786,0.203897,-0.182808,-0.257103,-0.250189,0.161543,0.489461,-0.137406,0.315438,0.0118867,-0.1172,0.356021,-0.283092
-11.6117,4.27432,0.0583163,1.54189,-0.690476,0.49662,0.104203,-0.56336,0.120754,-0.0736093,-0.399467,-0.125385,0.191651,0.425753,-0.311092,0.20977,0.234283,-0.195082,0.534489,-0.22552
-11.1672,3.42658,0.480613,1.14698,-0.0784354,0.338594,0.120315,-0.464044,0.310085,0.0912448,-0.403104,-0.403817,0.128707,0.31159,-0.226083,0.227583,0.322911,-0.152456,0.308429,-0.227533
-12.0213,4.04094,0.138014,1.60288,-0.478904,0.414979,-0.0707625,-0.342907,0.498878,0.154064,-0.429016,-0.493119,0.241505,0.328602,-0.315972,0.171825,-0.00456208,0.0186014,0.409294,-0.352432
-12.257,4.20827,0.0254276,1.77696,-0.514111,0.026496,0.0154127,-0.370361,0.120658,-0.114917,-0.3113,-0.176606,0.137463,0.527312,-0.00421025,0.299254,0.401291,-0.0467481,0.140136,-0.389466
-12.3421,4.37311,0.0805566,1.63671,-0.637442,0.0717509,0.0162327,-0.447158,0.291705,0.0560065,-0.251281,-0.235038,0.105697,0.43353,-0.0666095,0.37032,0.0458742,-0.0240001,0.385967,-0.391349
