-11.1062,3.99057,-0.287023,1.77804,-0.623113,0.573748,-0.283538,0.12146,0.507978,-0.406604,0.340271,0.271893,-0.14966,-0.117359,-0.407704,0.215042,0.362591,-0.164729,-0.323661,-0.290007
-11.2913,3.76115,0.121056,1.96147,-0.739896,0.735833,0.105139,0.242038,0.37952,-0.305967,0.489516,0.296664,-0.227639,-0.377687,-0.419603,0.235276,0.5538,-0.0277018,-0.146766,-0.230668
-10.7207,3.73738,0.309025,1.60828,-1.18263,0.67779,-0.121833,-0.17511,0.468025,-0.295767,0.407074,0.141296,-0.0631919,-0.203767,-0.369287,0.282516,0.513764,-0.0176037,-0.0848617,-0.210862
-10.9851,3.85009,0.673872,1.70244,-1.5234,0.484373,-0.191156,-0.057665,0.625183,-0.368615,0.467761,-0.000166388,-0.187408,-0.114081,-0.430358,0.156357,0.544724,0.105628,0.0219749,-0.269858
-10.7928,3.83689,0.557777,1.6097,-1.49957,0.734495,-0.365744,-0.0480304,0.787811,-0.160247,0.485615,0.173006,-0.0752342,0.00494378,-0.175023,0.158399,0.503383,-0.0474933,0.0370993,-0.472456
-10.6067,3.65255,0.4629,1.36013,-1.51799,0.916253,0.0146822,-0.030195,0.693347,-0.420491,0.564747,0.254397,-0.357806,-0.421419,-0.0889203,0.182868,0.41209,-0.169505,-0.210351,-0.273692
-10.9212,3.46971,0.667924,1.94138,-1.19962,0.536747,-0.475608,-0.156075,0.526645,-0.506745,0.485816,0.144116,-0.268809,-0.281959,0.107776,0.132988,0.562496,-0.073837,-0.376026,-0.466613
-10.7069,3.34525,0.790385,1.67444,-1.55863,0.898968,-0.482818,-0.137316,0.697271,-0.381678,0.401577,0.313837,-0.0403899,-0.523118,-0.0878869,-0.0109324,0.701748,0.0942999,-0.0923104,-0.34431
-10.4412,3.69368,0.67115,1.5427,-1.72448,0.683234,-0.56346,-0.141471,0.590527,-0.229726,0.474865,0.260651,-0.155393,-0.220586,-0.153023,0.0457928,0.392037,0.123776,-0.0184612,-0.343842
-11.1846,4.09847,0.315241,1.30697,-1.32175,0.640877,-0.0187909,0.112537,0.361968,-0.514615,0.110447,-0.108125,-0.268089,-0.0710076,0.138808,0.419009,0.446565,0.0529366,-0.270615,-0.231944
-11.3126,3.85994,0.252854,1.44356,-1.09175,0.534402,0.0721025,0.358794,0.749689,-0.485215,0.216177,0.0997655,-0.1544,-0.141345,-0.145392,0.159309,0.282459,-0.0147411,-0.199997,-0.138533
-10.4156,3.67391,0.681038,1.19061,-1.56503,0.609343,-0.280874,-0.0277007,0.614086,-0.640037,0.22561,0.0434227,-0.402202,-0.341128,0.173752,0.574814,0.505367,0.0567293,-0.179431,-0.438108
-10.722,3.71651,0.378325,1.37322,-1.58834,0.770384,-0.508713,-0.193147,0.365906,-0.685473,0.163239,0.105653,0.0367606,-0.0968695,0.207121,0.341152,0.509485,-0.248382,-0.294328,-0.352799
-10.8976,3.34543,0.568486,1.55811,-1.5006,0.874502,-0.55465,-0.177402,0.534252,-0.42277,0.332659,-0.0229014,-0.0621236,0.0234854,0.170483,0.346482,0.332087,-0.309301,-0.142839,-0.279878
-10.9067,3.0778,0.671116,1.19183,-1.67389,0.757108,-0.412758,0.208814,0.794165,-0.202317,0.0164208,0.118148,0.00223813,0.00538513,0.00587378,0.311158,0.106816,-0.0734466,0.00168587,-0.426296
-10.872,3.47984,0.51562,1.46961,-1.57322,0.486425,-0.543758,0.157618,0.886309,-0.500834,-0.198714,0.0457877,-0.0391729,-0.00262092,0.300064,0.131764,0.0868734,-0.14054,0.0286162,-0.411299
-10.6849,3.47726,0.523091,1.44431,-1.43615,0.839104,-0.337499,0.0922429,0.770749,-0.532609,-0.0713509,-0.0597973,-0.0663986,-0.276199,0.334937,0.160465,0.276925,-0.0338965,0.161369,-0.352764
-10.946,3.77061,0.496616,1.54355,-1.35302,0.94418,-0.0997747,0.0252834,0.048341,-0.898384,0.0245243,0.00276328,-0.232546,0.140549,0.593386,0.246423,-0.0572274,-0.331873,0.160031,-0.418067
-11.2021,3.87978,0.341628,1.40433,-1.1514,0.736817,-0.479083,0.296872,0.606582,-0.515325,-0.141296,-0.0669266,-0.32674,0.0337163,0.26969,0.419631,0.096576,-0.265121,0.00807364,-0.413475
-11.1552,3.47719,0.238003,1.53927,-1.25883,0.283797,-0.354691,0.0926081,0.561917,-0.417782,0.0362146,0.304037,-0.167346,-0.00509693,0.41411,0.441124,0.479995,-0.232426,-0.085438,-0.268786
-11.4553,3.68323,0.32221,1.69187,-1.09023,0.384748,-0.590093,0.0621304,0.652881,-0.494693,-0.16598,0.234586,-0.189277,0.244096,0.47641,0.0271693,-0.0223589,-0.23474,0.172013,-0.313504
-11.4376,3.82114,0.612653,1.49487,-1.09508,0.467984,-0.198184,0.0538964,0.739456,-0.656182,-0.133725,0.098349,0.0401546,0.383486,0.163327,-0.116374,-0.0415135,-0.0558491,-0.0975231,-0.45272
-11.5382,3.82121,0.407091,1.55609,-0.989544,0.595837,-0.283071,-0.0069516,0.464237,-0.358817,0.119273,0.223287,-0.101482,0.287003,0.390738,-0.0423943,-0.0659851,-0.186277,0.23129,-0.354869
-11.7527,4.07298,0.569106,1.71474,-0.73308,0.617606,-0.366534,-0.0437016,0.132369,-0.686408,0.306116,0.392404,-0.115003,0.172568,0.202382,-0.0378199,-0.455253,-0.375448,0.0622893,-0.548574
-11.7995,3.95093,0.500083,1.26581,-0.924037,0.659166,-0.279472,0.0177158,0.523131,-0.540128,0.163874,0.311358,-0.148552,-0.0661417,0.107712,0.350954,-0.179789,-0.22418,0.14319,-0.524448
-11.869,4.13362,0.394604,1.46265,-0.978775,0.463699,-0.280302,0.349017,0.654131,-0.430186,0.0431527,0.0703335,0.0405869,0.0229806,0.100207,-0.127361,-0.119225,-0.215452,0.0992936,-0.516817
-12.018,4.25252,0.324931,1.34546,-0.882273,0.373986,-0.193735,0.1961,0.408888,-0.62543,-0.0522769,-0.161497,-0.367541,0.172228,0.309315,0.188939,0.0367732,-0.186322,-0.0672134,-0.287086
-12.0406,4.37923,0.101262,1.04382,-0.805889,0.504113,-0.273781,-0.0719914,0.012565,-0.963342,0.173776,-0.0276246,-0.147358,0.185844,0.233412,0.292264,0.00103357,-0.111762,0.00312314,-0.243278
-12.2914,4.13249,0.708774,1.31978,-1.20254,0.492879,-0.146376,-0.251894,-0.255366,-0.731431,-0.153767,-0.213588,-0.332462,0.0646274,0.275211,0.22283,-0.128156,-0.42056,-0.155873,-0.204765
-11.5214,3.72879,0.23401,1.06971,-1.37418,0.98035,-0.245836,-0.644444,-0.00885205,-0.218205,-0.0277318,-0.340494,-0.0632593,-0.309448,0.243056,0.508537,-0.280665,-0.00127859,0.164038,-0.163566
-11.1015,3.7437,-0.0722405,1.03026,-1.37688,0.840686,-0.226542,-0.405611,0.130211,-0.207575,-0.0397558,-0.374645,-0.101726,-0.262031,0.065691,0.268697,-0.36935,-0.208305,0.157428,-0.196808
-11.0226,3.80966,0.0869011,1.16658,-1.45595,0.74489,-0.0228549,-0.276398,0.14712,-0.297535,-0.108732,-0.0430395,0.216191,-0.443826,0.0604662,0.174003,-0.534537,-0.0165976,0.281637,-0.148691
-10.5855,4.11726,0.0918723,1.18392,-1.67548,0.841699,0.128578,-0.0944572,0.142914,-0.419496,0.0499151,-0.184678,0.192978,-0.415845,0.0160784,0.129523,-0.207627,-0.0395345,-0.0207431,-0.332444
-10.6424,3.93229,0.26556,1.25563,-1.61401,0.476407,0.0121932,-0.203228,0.191984,-0.255464,0.0288154,-0.18218,0.187778,-0.295028,0.126077,0.317002,-0.373089,-0.316679,0.095706,-0.249156
-10.4426,3.57469,-0.259826,1.08518,-1.18372,0.988631,0.162765,-0.361651,0.27558,-0.0979755,0.0434783,-0.137913,0.133027,-0.0388226,0.0707313,0.230508,-0.28009,-0.38421,0.123936,-0.240999
-10.5174,3.43336,-0.269761,1.14217,-1.26362,0.830801,-0.409059,-0.612998,0.166307,-0.203065,0.137538,-0.288848,-0.157403,-0.0163367,0.435727,0.580345,-0.103051,-0.192845,0.200641,-0.108973
-10.5185,3.28191,-0.202517,1.11473,-1.50582,0.532387,-0.128665,-0.132177,0.238571,-0.194787,0.108466,-0.0658184,0.134102,0.0628812,0.252588,0.355437,-0.311026,-0.492248,0.183515,0.0284436
-10.6181,3.55559,-0.408548,1.00908,-1.42253,0.54765,-0.0107296,-0.14537,0.361499,-0.321765,0.00904676,-0.183149,-0.229545,-0.171575,0.317097,0.339849,-0.476522,-0.357424,0.309911,0.143693
-10.3252,3.5137,-0.439712,1.20128,-1.32922,0.664291,0.210492,-0.39993,0.167239,-0.255627,-0.151551,-0.506608,-0.148937,-0.0630383,0.17783,0.31381,-0.27816,-0.237144,0.36385,0.276071
-9.49419,3.28432,-0.253818,1.26156,-1.34947,0.271677,0.0182411,-0.565656,0.400361,-0.315201,-0.307598,-0.378354,-0.0255457,-0.0502728,0.046797,0.410451,-0.13541,-0.101223,0.45575,0.0174966
-9.77045,2.87584,0.0740829,1.32703,-0.615209,0.422329,0.113731,-0.971154,-0.0419161,0.250661,-0.276751,-0.507377,-0.244584,-0.35517,0.0687436,0.475905,-0.0692403,-0.00708472,0.0345409,-0.0976009
-10.4034,3.45166,-0.525117,1.80368,-0.645384,0.558036,0.127399,-0.939141,-0.111444,0.144894,-0.142578,-0.284775,-0.145312,-0.368956,-0.297115,0.242224,-0.0678629,0.0645652,0.534145,-0.0992933
-10.1561,3.18415,-0.825877,1.29907,-0.73899,0.509276,0.104781,-0.709445,0.334694,0.0706283,-0.318736,-0.457168,-0.141045,-0.135425,-0.0758389,0.292492,-0.174167,0.108512,0.666376,-0.176199
-10.1166,3.35186,-0.508174,1.66534,-0.448848,0.668917,0.085176,-0.93047,0.379339,0.329471,-0.23073,-0.662672,-0.222397,-0.0339727,-0.308868,0.264447,-0.312928,0.0415542,0.157151,-0.219896
-10.0789,3.59768,-0.491231,1.73139,-0.349001,0.651113,0.192893,-0.86031,0.223511,-0.0710588,-0.316995,-0.752174,-0.0500153,-0.0356016,-0.20804,0.420703,-0.302468,0.0943075,0.204001,-0.277276
-10.5286,3.1383,-0.774356,1.34162,-0.573417,0.320281,0.307153,-0.768611,0.220928,0.276901,-0.24324,-0.688382,-0.227454,0.13233,-0.119716,0.398299,-0.279049,-0.00172551,0.592869,-0.0163529
-10.7732,3.46285,-0.636181,1.62854,-0.359261,0.16002,0.0205576,-0.866747,0.0629743,0.0611543,-0.439219,-0.459063,-0.0143897,-0.0726874,-0.283253,0.502068,-0.013727,0.172707,0.458399,-0.0800069
-11.3101,3.4195,-0.703619,1.52378,-0.256636,0.456962,-0.258996,-0.958483,0.184926,-0.181003,-0.381628,-0.652592,0.33046,0.374999,-0.408293,0.501301,0.195329,0.00424828,0.208767,-0.333965
-10.6076,2.95085,-0.860327,1.79642,-0.422664,-0.0800115,-0.193886,-0.7007,0.612287,0.127736,-0.410545,-0.256167,0.191719,-0.167867,-0.256603,0.472713,-0.127141,0.240241,0.270201,-0.00364742
-10.0781,2.80468,-0.701291,1.6201,-0.320231,0.0208348,0.200303,-0.727529,0.614863,-0.155959,-0.133439,-0.172362,-0.0821741,0.094951,-0.0855654,0.333266,-0.295401,0.0445212,0.172408,0.0351697
-10.0668,3.33941,-0.337048,1.859,-0.320155,0.174854,-0.222964,-0.665141,0.402788,-0.252689,-0.0475959,0.0151404,0.0619461,0.0804603,-0.181552,0.185763,-0.170777,-0.0996647,0.142657,-0.0287612
-9.88363,3.2498,-0.629275,1.87819,-0.561446,0.00674973,-0.0419951,-0.40694,0.26767,-0.442765,-0.183741,-0.190959,-0.0936243,0.0184382,-0.166359,0.318391,0.00261648,-0.115745,-0.17862,-0.0845598
-9.79631,3.39397,-0.565728,1.86052,-0.551674,0.0898121,-0.0833048,-0.42876,0.520662,-0.169361,0.0301357,-0.0837397,-0.104404,0.0108278,-0.252939,0.273588,0.130172,-0.0649103,-0.00856823,-0.225858
-10.1121,3.49433,-0.621936,1.72984,-0.63115,0.349184,0.122585,-0.314113,0.441872,-0.290626,-0.16688,-0.129141,-0.23459,-0.195891,-0.178064,0.253283,0.0254039,-0.0887104,0.0686868,-0.127664
-9.98693,3.02566,-0.491155,2.06714,-0.338157,0.293041,0.241968,-0.41271,0.384624,-0.493253,-0.00909721,0.265475,-0.309715,-0.0683218,-0.0563594,0.283195,0.12189,-0.0543572,-0.063277,-0.304543
-9.6274,3.11761,-0.610193,1.83689,-0.138385,0.0174672,-0.14762,-0.642891,0.340296,-0.413293,0.0379353,0.323037,-0.301744,-0.068811,-0.0744905,0.342304,0.263897,-0.0263508,0.102081,-0.325662
-9.64117,2.98188,-0.606748,2.0888,-0.127187,0.361342,0.102298,-0.717629,0.438161,-0.435046,-0.0400807,0.0823906,-0.4456,0.0416255,0.052483,0.473647,0.0618871,-0.219968,-0.167956,-0.304179
-9.62588,3.01859,-0.511308,1.89311,-0.378949,0.0891111,0.137431,-0.55967,0.326281,-0.516654,-0.0791869,0.132423,-0.296275,0.108186,0.0567751,0.287858,0.027212,-0.0943368,0.0242314,-0.100716
-9.95527,2.8361,-0.27593,2.18445,-0.220535,-0.0832056,0.248888,-0.557249,0.405359,-0.567531,0.132506,0.138501,-0.271266,0.0336778,-0.178786,0.138176,-0.000719673,-0.0784638,0.0544844,-0.0613467
-9.60194,2.92495,-0.392328,1.93677,-0.283167,0.0257299,0.186024,-0.482997,0.333676,-0.677429,-0.0402975,0.115795,-0.293572,0.0100291,0.0185562,0.15547,0.0574076,-0.238317,0.167715,-0.0821567
-9.59577,2.77808,-0.16898,2.18382,-0.33763,-0.234843,0.197988,-0.463133,0.490757,-0.691897,0.167435,0.0280246,-0.642089,-0.0804505,0.0961172,0.394779,0.0439558,-0.121508,-0.108964,-0.217194
-9.61397,3.0293,-0.306241,1.94624,-0.375175,-0.0371301,0.0746085,-0.584123,0.333662,-0.685754,0.166054,0.2715,-0.481686,0.0571215,-0.0911894,0.218936,0.173291,-0.0651465,-0.231603,-0.313324
-9.62029,2.6837,-0.468291,2.08315,-0.206597,0.14979,0.126434,-0.558127,0.0774008,-0.63171,0.120406,0.434219,-0.681086,-0.197518,-0.185426,0.234022,-0.0411046,-0.200413,-0.0895894,-0.245305
-9.2323,2.81482,-0.547568,1.93591,-0.265761,0.109154,0.244539,-0.646218,0.144129,-0.571515,0.192705,0.320501,-0.395086,-0.124739,-0.197924,0.140636,-0.141509,-0.0467019,0.0320281,-0.165646
-9.20625,2.60824,-0.419219,2.03365,-0.224775,-0.193482,0.148328,-0.437521,0.125871,-0.73044,0.0476355,0.238613,-0.45992,-0.149858,-0.328675,0.172065,-0.0710464,-0.112302,-0.0667908,-0.0485256
-9.40143,2.7444,-0.214157,2.14557,-0.468208,-0.353217,-0.0499035,-0.23415,0.158624,-0.715157,0.0750123,0.16045,-0.378084,-0.0599631,-0.26535,0.162809,0.0481695,-0.210738,-0.084738,-0.0984297
-9.16136,2.71075,-0.188557,2.04245,-0.460933,-0.378336,0.13769,-0.491383,0.185793,-0.74285,-0.0295726,0.0340745,-0.323337,0.113803,-0.173486,0.116464,-0.115394,-0.300249,0.043078,0.0238819
-9.27057,2.47247,-0.258092,2.07474,-0.58427,-0.20875,0.2591,-0.529725,0.246615,-0.794653,0.155428,0.193607,-0.463928,-0.172347,-0.190386,0.0786559,-0.207393,-0.0664781,0.123554,0.0120308
-9.19416,2.27954,-0.380486,2.26732,-0.212437,-0.390505,-0.253072,-0.525041,0.0992837,-0.988315,-0.0207432,0.337153,-0.498911,-0.212302,-0.348451,0.278611,-0.000477675,-0.00975262,-0.0753409,-0.293564
-9.06786,1.95419,-0.366074,2.16178,-0.04121,-0.293228,-0.0613317,-0.516714,0.109417,-0.71312,0.0190935,0.324169,-0.654104,-0.360075,-0.41748,0.207626,-0.0831418,-0.08533,0.00903807,-0.0291168
-9.0198,2.48376,-0.294777,2.05016,-0.591491,-0.192127,-0.0815571,-0.750918,-0.0411316,-0.910538,-0.060425,0.125271,-0.347266,-0.0486662,-0.376211,0.119721,-0.105519,-0.0763465,0.0553149,-0.0158803
-9.02755,2.55855,-0.235597,2.10359,-0.422286,-0.535143,-0.0962921,-0.650922,-0.0469329,-0.877917,0.113389,0.223668,-0.342807,-0.133126,-0.306976,0.22415,-0.0554335,-0.0257189,0.0478542,-0.11475
-9.40798,2.41454,-0.304626,2.02111,-0.210697,-0.334817,-0.179396,-0.57119,-0.0799631,-1.09145,-0.0751796,0.322773,-0.37302,-0.214692,-0.371538,0.259868,0.0805836,-0.254745,-0.153129,0.00775713
-8.95709,2.54221,-0.422688,2.11295,-0.367037,-0.509746,-0.141766,-0.572331,0.0396065,-0.823552,0.0879166,0.162433,-0.37294,0.0617961,-0.294158,0.162599,-0.0649751,-0.126022,0.0851616,-0.0552513
-9.12811,2.4516,-0.38071,2.47796,-0.63548,-0.434196,-0.104706,-0.833053,-0.0784117,-1.02841,0.262691,0.429909,-0.540144,-0.311051,-0.253296,0.36506,-0.111584,-0.00476808,0.195604,-0.235307
-9.20171,2.95565,-0.538029,2.38929,-0.707411,-0.38626,-0.109876,-0.612664,-0.151067,-0.914924,0.149208,0.437524,-0.425771,-0.156583,-0.212676,0.461973,-0.0202658,-0.0717559,-0.0229055,-0.290197
-9.2096,2.73073,-0.494708,2.52624,-0.485118,-0.448342,-0.0147201,-0.719133,-0.104174,-1.03735,0.247228,0.365571,-0.345499,-0.123426,-0.340699,0.280999,-0.0431351,0.0363449,0.0171062,-0.0447114
-9.05982,2.88811,-0.587978,2.38791,-0.612858,-0.421287,-0.00665114,-0.900103,-0.248999,-0.876081,0.385625,0.218196,-0.385394,-0.147104,-0.227658,0.454032,0.0394392,-0.105854,-0.0162608,0.0572138
-9.50118,3.15909,-0.56444,2.46833,-0.597031,-0.318747,-0.122705,-0.659346,-0.211287,-0.870111,0.400501,0.266041,-0.17787,-0.215998,-0.290742,0.24209,0.0218869,0.043915,0.159596,-0.087263
-9.65757,2.68492,-0.447166,2.48833,-0.59584,-0.160485,-0.00528408,-0.751113,0.0632413,-0.756268,0.25452,0.196407,-0.415697,-0.372284,-0.383229,0.329784,0.160506,-0.351745,0.0566879,0.16458
-9.71395,2.75964,-0.672051,2.43074,-0.49096,-0.0807553,-0.145156,-0.567832,0.162792,-0.855146,0.0459017,0.20701,-0.473748,-0.181825,-0.405054,0.271903,-0.0554689,-0.0463886,-0.0655768,-0.0470285
-9.35291,2.85364,-0.759008,2.53644,-0.428576,-0.622275,-0.377614,-0.649367,0.017203,-0.71169,-0.00929985,0.162568,-0.283569,0.228915,-0.247514,0.263549,-0.0249157,0.311851,0.0473342,-0.290241
-9.3523,2.66416,-0.55174,2.60368,-0.65221,-0.494681,-0.246197,-0.473178,0.0580947,-0.736494,0.01594,0.121906,-0.422174,0.213757,-0.0362536,0.150888,-0.248111,0.0399088,-0.0977338,-0.366658
-9.57978,2.91706,-0.768865,2.28302,-0.710205,-0.229436,0.0707065,-0.473611,-0.173559,-0.934976,0.345131,0.179539,-0.503267,0.19494,-0.124858,0.328532,-0.257219,-0.146386,-0.0602663,-0.144327
-10.2199,3.42186,-0.856131,2.2938,-0.497062,-0.162335,-0.297573,-0.446645,0.180309,-0.650703,0.30655,0.134098,-0.478377,0.121776,-0.012843,0.587343,0.0532205,-0.353584,-0.162244,-0.132834
-10.691,3.33378,-0.926478,2.44316,-0.385359,-0.322078,-0.398474,-0.329114,0.0708147,-0.718007,0.246418,0.0579108,-0.271325,0.400604,-0.166581,0.188773,0.0944404,-0.0528821,0.236981,-0.176934
-10.2911,3.12254,-0.500905,2.59797,-0.420555,-0.45552,-0.104799,-0.197272,0.489045,-0.683533,-0.008003,-0.219601,-0.26872,0.394831,-0.104885,0.299213,-0.0573554,-0.215163,0.0203456,-0.182121
-10.2617,2.8251,-0.924466,2.38151,-0.391515,-0.456868,-0.083982,-0.184398,0.280639,-0.773013,-0.0174711,0.258641,-0.31223,0.350938,-0.0435905,0.215823,0.11107,0.0577728,0.285697,-0.0566689
-10.3103,2.86831,-0.57056,2.47727,-0.356902,-0.122622,0.244903,-0.301506,0.270642,-0.607977,0.026136,0.107531,-0.424793,0.363761,-0.102887,0.148842,-0.11712,-0.439754,-0.1284,-0.123084
-10.2925,3.04378,-0.624775,2.18028,-0.518531,-0.269781,0.144093,-0.0996756,0.387161,-0.631726,0.141939,0.185663,-0.282142,0.0368116,-0.0167047,0.445167,-0.0606482,-0.177603,-0.0984923,-0.0967995
-10.8478,2.75516,-0.660419,2.16974,-0.478592,-0.461758,-0.0771197,-0.245313,0.445104,-0.652947,0.202117,0.136377,-0.260878,0.319167,0.0341756,0.337084,0.339652,0.0354958,0.227647,0.0288795
-10.3857,2.90268,-0.46744,2.29105,-0.483646,-0.294579,0.125988,-0.104754,0.514615,-0.832421,0.0995551,0.306131,-0.149471,0.114365,-0.111529,0.350291,0.0239141,-0.0360949,0.207386,0.00513494
-10.3209,2.87322,-0.342454,2.59329,-0.347768,-0.384017,0.237471,-0.213958,0.40862,-0.538809,0.571565,0.190233,-0.703982,0.123603,-0.0589217,0.360528,-0.112625,-0.175717,0.105841,0.10741
-10.2953,2.61549,-0.308924,2.1741,-0.393505,-0.233509,0.272476,-0.0576393,0.442065,-0.655827,0.440233,0.274906,-0.555501,0.450847,-0.0517892,0.120445,-0.0544067,0.0404388,0.0126532,0.0737617
-10.3793,2.88661,-0.430423,2.29981,-0.43101,-0.416028,0.0263897,-0.10127,0.306718,-0.415609,0.300471,0.132494,-0.524125,0.188367,-0.0503219,0.440651,0.144775,0.0737181,0.0970578,0.1333
-10.0414,2.61913,-0.298264,2.51713,-0.31193,-0.218714,0.20249,0.0698109,0.421733,-0.686206,0.282207,0.145918,-0.538364,0.125305,-0.208916,0.429209,0.0268896,0.0527297,0.0267649,-0.148384
-10.4079,2.87095,-0.296464,2.4184,-0.572527,-0.272626,0.196717,0.12285,0.281718,-0.865481,0.509367,0.116071,-0.220999,0.316258,-0.308484,0.46082,0.0548789,-0.19955,-0.00220097,0.113706
-10.1755,2.94057,-0.34876,2.50557,-0.264886,-0.23238,-0.422983,0.0657629,0.259558,-0.83718,0.262042,0.106235,-0.373643,0.229845,-0.123438,0.571539,0.185697,0.107922,0.21817,0.101756
-10.0839,3.09055,-0.0522968,2.07225,-0.359809,-0.169988,-0.267799,-0.0862899,0.0728766,-0.386615,0.482014,-0.0529319,-0.450414,0.237822,0.0322436,0.378969,0.104742,-0.122194,0.286542,0.0168452
-10.0357,3.11232,-0.4403,1.96642,-0.629867,-0.0889547,-0.0679887,-0.0785409,-0.161406,-0.79693,0.467335,0.00954034,-0.158726,-0.0471779,0.139868,0.501675,0.267356,-0.0746705,0.137768,-0.108035
-10.0673,3.40319,-0.704171,1.6975,-0.73933,0.0796395,0.1187,0.171458,0.0449397,-0.579604,0.422102,-0.20543,-0.337576,-0.163269,-0.302518,0.409818,0.0556078,-0.0317916,0.0888938,-0.333041
-10.283,3.37346,-0.71585,1.67788,-0.59549,0.0213644,0.428583,0.0691042,0.161887,-0.335234,0.367399,0.110641,-0.370275,-0.0509871,-0.226309,0.385249,0.17703,-0.15838,0.0438707,-0.280918
-10.741,3.82203,-0.801526,1.80321,-0.304961,0.208818,0.362936,0.31127,0.00891581,-0.512081,0.0369587,-0.00406033,-0.251305,-0.0225934,-0.174591,0.273962,0.105455,-0.0238566,0.0560014,-0.084902
-10.8318,3.72158,-0.483667,1.85605,-0.389065,0.102598,-0.107168,-0.0748577,0.0401128,-0.628242,-0.0469389,-0.261073,-0.31909,0.298316,-0.426876,0.125321,0.112363,-0.144007,0.104728,-0.0769551
-10.6667,3.95968,-0.518253,1.74258,-0.320578,0.240506,0.207419,0.00546346,-0.00771863,-0.746939,-0.00581897,0.126503,-0.145371,0.228234,-0.168775,0.21804,0.117523,-0.281413,-0.0429779,0.106874
-10.7435,3.94367,-0.344463,1.81306,-0.696436,0.133436,0.340712,-0.00849903,0.214721,-0.354375,0.0537046,0.272132,0.0340111,0.0299832,-0.0952187,-0.109581,-0.0190756,0.0621774,0.22891,-0.0474878
-10.4954,3.33211,-0.281107,1.83006,-0.883455,0.112427,0.502032,-0.236872,0.213337,-0.823758,0.00105285,0.424869,0.169759,0.0185493,-0.220773,0.198352,0.186953,0.0660563,0.0928327,0.121897
-10.5996,3.45547,-0.256981,1.67991,-0.860961,0.35353,0.454539,0.148386,0.24136,-0.735632,0.0797889,0.0449435,-0.175276,-0.246232,-0.106262,0.265697,-0.0764808,0.076387,0.1593,-0.0395119
-10.6816,3.83188,-0.125812,1.73166,-1.01052,0.270782,0.629108,-0.000734108,0.0143325,-0.592244,0.0611094,0.0857521,-0.0670216,-0.11959,-0.168345,0.305687,-0.0894721,0.128498,0.160307,-0.150083
-10.4059,3.75961,-0.124697,1.66812,-0.937077,0.483934,0.195744,-0.173034,0.0565203,-0.584536,0.150493,0.420913,0.280414,0.116487,-0.105468,-0.0411423,-0.404035,-0.150331,-0.0280681,-0.0643892
-10.1995,3.80425,-0.138093,1.56301,-0.876487,0.459766,0.09041,-0.505498,-0.0638105,-0.977245,-0.0121576,0.440194,0.282907,0.066033,-0.0378143,0.00760658,-0.230912,-0.253165,0.127539,-0.0436829
-10.2113,3.77758,-0.0510419,1.27556,-1.15161,0.679165,0.362555,-0.304552,-0.169959,-0.842779,0.150922,0.331771,0.255641,-0.0250767,-0.0110512,0.0454799,-0.162316,-0.194399,0.147635,-0.135745
-10.0479,3.62153,-0.0982743,1.52129,-1.14812,0.473417,0.307429,-0.441514,-0.174206,-1.06391,0.12625,0.38101,0.328449,0.0878228,-0.0235083,0.0748439,-0.012505,-0.152268,0.0357599,-0.0637056
-10.0034,3.9738,-0.275414,1.35701,-1.26269,0.361623,0.36195,-0.367128,-0.136034,-0.756266,-0.0528576,0.309467,0.0177594,-0.139054,0.0353821,0.267478,0.096777,-0.113901,0.0647434,-0.188401
