0.00669751,0.0185675,0.0137418,0.00331721,0.00813873,0.0072713,0.0106421,0.0115814,0.00442138,0.00333317,0.00420904,0.00456928
0.0127961,0.00830018,0.00559164,0.0129444,0.0105723,0.00644495,0.00293476,0.00445667,0.00664291,0.00381304,0.00180258,0.00356446
0.00790477,0.0148718,0.00707113,0.00490572,0.00846388,0.00708286,0.0138355,0.00923563,0.00447681,0.00105678,0.00378845,0.00360114
0.0175491,0.022208,0.011373,0.00708799,0.00753162,0.00992276,0.0118763,0.00971766,0.00618125,0.00469457,0.00372697,0.00310769
0.00839836,0.00501309,0.0101122,0.0150526,0.0115279,0.00672044,0.00426885,0.0120484,0.0108253,0.00329554,0.00178237,0.00359962
0.0173612,0.0174744,0.0101075,0.00373665,0.00911922,0.00689753,0.00415552,0.00865597,0.00733768,0.0054337,0.00584597,0.00589493
0.0161696,0.0174575,0.00710008,0.00634359,0.00842213,0.00896135,0.0117501,0.00995654,0.00531497,0.00596296,0.00698024,0.00535896
0.00650464,0.00857081,0.0117467,0.00834307,0.00878765,0.00679063,0.00357436,0.00506633,0.00490364,0.00313474,0.00501167,0.00576171
0.0092389,0.00662871,0.00328843,0.00504359,0.00948812,0.00833788,0.00235854,0.00738019,0.00503043,0.00314784,0.00389075,0.00385482
0.0111444,0.00730266,0.0075983,0.00766809,0.00948255,0.00614871,0.00486987,0.0103786,0.00683345,0.00191166,0.00238699,0.00451266
0.0106099,0.00784239,0.00336645,0.00492725,0.00808227,0.00530312,0.00363827,0.00761307,0.00540303,0.00378739,0.00435691,0.004306
0.00869861,0.00227053,0.00536555,0.00473285,0.00955383,0.00746494,0.00299979,0.00817209,0.00624899,0.00452477,0.00565098,0.00471818
0.0139825,0.00940979,0.0023625,0.00768015,0.0106566,0.00604931,0.00339562,0.00759239,0.00755804,0.00445988,0.00441745,0.0103269
0.00945461,0.0069095,0.00425326,0.00850392,0.00952835,0.00590915,0.00396177,0.00530526,0.00637113,0.00636161,0.00551887,0.00836811
0.00840408,0.00466077,0.00446881,0.00680015,0.00809822,0.00443824,0.00454116,0.00772281,0.00699049,0.00317246,0.00501913,0.00812337
0.0136425,0.00708485,0.00221802,0.00572171,0.00983006,0.0055168,0.00329641,0.00857115,0.00660213,0.00369736,0.00267163,0.00811249
0.0127901,0.00774062,0.00345109,0.00335101,0.00774101,0.00493409,0.00196879,0.00558381,0.00491474,0.00191739,0.00285898,0.00810979
0.0125889,0.00860838,0.00189182,0.00237382,0.00765233,0.00470672,0.00210634,0.0050137,0.00349963,0.0024731,0.00570323,0.00793145
0.0120509,0.00788411,0.00188524,0.0022713,0.00786275,0.00579362,0.00206841,0.00636113,0.00470455,0.00126593,0.00268186,0.00485026
0.0105613,0.00777165,0.0016631,0.00290152,0.00846147,0.00642055,0.00276424,0.00679014,0.00502392,0.00144378,0.00152013,0.00469823
0.00965051,0.00703422,0.00173609,0.0029032,0.00708342,0.00528644,0.00190329,0.00600813,0.00382777,0.00250989,0.00486179,0.00554595
0.0113339,0.00814079,0.00195616,0.00241343,0.00758684,0.00575713,0.0013952,0.00553934,0.0041322,0.00187967,0.00292578,0.00443693
0.0113606,0.00776974,0.00121886,0.00234349,0.0073964,0.00537707,0.00256153,0.00704211,0.00570626,0.00170883,0.0013243,0.00409236
0.00913117,0.00658219,0.00160062,0.00257773,0.00810044,0.00615437,0.0035379,0.00797942,0.00594141,0.00136269,0.00411201,0.00774177
0.012782,0.0076144,0.00129863,0.00325024,0.00831175,0.00516482,0.00368667,0.00872262,0.00528628,0.00128663,0.00256734,0.00728583
0.0104168,0.00895993,0.002988,0.00249077,0.00863405,0.0067633,0.00279291,0.00859251,0.00715191,0.00160497,0.00142636,0.00332459
0.00944181,0.00761784,0.00197515,0.00198252,0.00780714,0.00629342,0.00231826,0.00717681,0.00612017,0.00220377,0.00211634,0.00291711
0.00869837,0.00615313,0.00110106,0.00248211,0.00779765,0.00588896,0.00172808,0.00777301,0.00605209,0.00166723,0.00122316,0.00213383
0.0100428,0.00730314,0.00110072,0.00228659,0.00838105,0.00634758,0.00177674,0.00677584,0.00510556,0.000713876,0.00113789,0.00237558
0.0101991,0.00760243,0.00140477,0.00253089,0.00846636,0.00631023,0.00276196,0.00780347,0.00603752,0.00136112,0.00108519,0.00275868
0.00932828,0.00703037,0.00170945,0.00282924,0.00895627,0.00702032,0.00267087,0.00825703,0.00635846,0.00197423,0.00170825,0.00326361
0.00925562,0.00674527,0.0015278,0.00240086,0.00821553,0.00582888,0.00156416,0.00624461,0.00464535,0.00120932,0.000687279,0.00242713
0.0103044,0.00764301,0.00124984,0.00221564,0.00862252,0.0061425,0.00206729,0.00557865,0.00430169,0.00114248,0.000940182,0.00248724
0.0100715,0.00737593,0.00134364,0.00245367,0.0087147,0.00624691,0.00183804,0.00591632,0.00441888,0.00116579,0.00131939,0.00305438
0.00932862,0.00657549,0.00119034,0.002387,0.00803787,0.00533409,0.00155754,0.0063197,0.00457467,0.0011487,0.00127587,0.00252398
0.00847655,0.00612074,0.00100442,0.0020609,0.0072748,0.00511568,0.00233955,0.00582905,0.00391748,0.000755269,0.000973953,0.00213914
0.00861783,0.00591564,0.000843918,0.00219685,0.00728894,0.00516019,0.00212294,0.00604573,0.0039776,0.000511829,0.00059587,0.00234923
0.00974131,0.00659629,0.00104859,0.0022719,0.00781635,0.00532972,0.00143615,0.0064913,0.00447818,0.00105527,0.00111382,0.00310745
0.0093373,0.00664525,0.000944853,0.00281681,0.00876842,0.00575192,0.00219136,0.00653672,0.00451902,0.00111017,0.00111524,0.00261374
0.00871567,0.00598906,0.000899535,0.00224225,0.00843544,0.00581767,0.00215183,0.00608637,0.00432418,0.000671713,0.000763144,0.00233398
0.00778613,0.00516084,0.000671567,0.00221729,0.00792034,0.00548673,0.0013804,0.00659378,0.0047138,0.0010201,0.000852235,0.00223735
0.00843613,0.00600031,0.000986184,0.00211641,0.00757966,0.00492744,0.00205234,0.0068629,0.0047917,0.000910199,0.000636113,0.00242828
0.00894304,0.00653768,0.00238915,0.00358609,0.00834937,0.00559959,0.00290319,0.00730011,0.00523661,0.00124647,0.00124461,0.00249681
0.0119648,0.0095283,0.00497191,0.0109214,0.013039,0.00577125,0.00309036,0.00930557,0.00583445,0.00285079,0.00604266,0.00484881
0.0102934,0.00762337,0.00341752,0.0124317,0.0152588,0.00652645,0.0022721,0.00894884,0.00639131,0.00159575,0.00907789,0.0102811
0.0104916,0.00832933,0.00475937,0.0113578,0.0152962,0.00701434,0.00321518,0.00819206,0.00606794,0.00284242,0.0111438,0.00957404
0.0163235,0.00877275,0.00227735,0.00653781,0.0116121,0.0189429,0.010709,0.00798617,0.00605254,0.003946,0.00254417,0.00591374
0.0205233,0.0111363,0.00541958,0.00810262,0.0152943,0.00757037,0.00300575,0.00974016,0.00669444,0.00191191,0.0100777,0.0193943
0.0155138,0.0136481,0.0178083,0.0186593,0.00863063,0.00778597,0.00425048,0.00900202,0.00665429,0.00888404,0.00944144,0.00653004
0.0305679,0.020947,0.00397238,0.00864663,0.0123712,0.0165036,0.0116522,0.00687393,0.00535137,0.00485946,0.00387442,0.0113715
0.0142456,0.0100959,0.00662561,0.0105986,0.0158191,0.015655,0.00762899,0.00602239,0.00575179,0.00363712,0.00264077,0.00853755
0.0115905,0.00856648,0.00230033,0.00773846,0.0115877,0.0082417,0.00263993,0.00505133,0.00510142,0.00579195,0.00383657,0.00517429
0.0103226,0.00584571,0.00332225,0.00565768,0.00989894,0.00979882,0.00516469,0.00593373,0.00527307,0.00295128,0.00230764,0.00566705
0.00883794,0.00737663,0.00531142,0.00639302,0.0103681,0.00637762,0.00346179,0.00620599,0.00386176,0.00244205,0.00174644,0.00308522
0.00987409,0.00729283,0.00289642,0.00583779,0.00961108,0.00650006,0.00295867,0.00672216,0.00483086,0.00209277,0.00186313,0.00328573
0.0115694,0.00907155,0.00319207,0.00269916,0.00850643,0.00646134,0.00395661,0.00788548,0.0056667,0.00218134,0.00253312,0.00290298
0.0101333,0.00660111,0.00240722,0.00321767,0.00886959,0.00503353,0.00359874,0.008391,0.0058166,0.00231422,0.00305482,0.00390135
0.0100802,0.00729484,0.00203473,0.00392545,0.00887091,0.00641334,0.0030599,0.00939163,0.00739979,0.0038665,0.00234683,0.00256361
0.0108806,0.00843515,0.00291052,0.00455153,0.010112,0.00683794,0.00361375,0.00969238,0.00955869,0.00953407,0.00624404,0.00306858
0.00794822,0.00594209,0.00129682,0.00343749,0.01082,0.00848809,0.00301408,0.00745436,0.00631878,0.0114287,0.0130411,0.00603573
0.0100364,0.0064012,0.000943172,0.00364473,0.00806169,0.00885137,0.00378713,0.00654449,0.00494254,0.0080123,0.0161368,0.008326
0.0104639,0.00761976,0.00166693,0.00563239,0.00996575,0.00672152,0.00282937,0.00512335,0.00988197,0.00544034,0.00638925,0.00240471
0.0102795,0.00716686,0.00117352,0.00278864,0.0104012,0.00848101,0.0024064,0.00645948,0.00619056,0.014158,0.0178642,0.0066489
0.0114139,0.00824405,0.0012007,0.00254332,0.00930298,0.0114849,0.0040544,0.00247439,0.00354857,0.0167258,0.0275777,0.0148902
0.010577,0.00775655,0.00120528,0.00529707,0.0103744,0.00643771,0.00106687,0.00617831,0.0231371,0.0231853,0.0114745,0.00323083
0.0100757,0.00846774,0.00104878,0.0027817,0.0092034,0.00722669,0.00167019,0.00482265,0.0110296,0.0157861,0.0117356,0.00389145
0.0100662,0.00836832,0.00161483,0.00247545,0.00765047,0.00640624,0.00208739,0.00206309,0.00656347,0.0123769,0.0194181,0.0127075
0.0129939,0.00919701,0.00142755,0.00366669,0.00945494,0.00633616,0.00174742,0.0038869,0.00821595,0.011017,0.0123345,0.00739515
0.0118269,0.00919357,0.00173248,0.00258898,0.00809454,0.0057239,0.00178415,0.00439597,0.00490146,0.011638,0.0140297,0.00429196
0.013084,0.00938476,0.00169718,0.00211131,0.00810351,0.00613743,0.00117045,0.00252822,0.00480923,0.0150018,0.0176346,0.0123941
0.0119226,0.00908891,0.00169506,0.00234011,0.00741375,0.00545163,0.000585162,0.0026567,0.00549996,0.0161191,0.0168724,0.00617906
0.0116013,0.00912036,0.00177944,0.00228669,0.00816066,0.00610579,0.00173767,0.0041228,0.00813791,0.00838929,0.0116941,0.00726835
0.0119151,0.00974654,0.00208262,0.00278859,0.00883658,0.00680545,0.00170775,0.0034382,0.00466896,0.0142003,0.02479,0.0147174
0.0118886,0.00955468,0.00184655,0.00239042,0.0086197,0.00694733,0.00178892,0.00311478,0.00323209,0.00921039,0.015651,0.00581662
0.0108233,0.00774686,0.00224729,0.00332711,0.00819364,0.0054045,0.00218674,0.00368133,0.00505629,0.00869918,0.0106778,0.00620992
0.0100679,0.00699895,0.00153541,0.00317412,0.00820732,0.00643073,0.00122032,0.00307163,0.00503352,0.00884448,0.0057622,0.00431681
0.0114267,0.00885376,0.00220314,0.00749552,0.0174423,0.00972997,0.00229466,0.00262312,0.011229,0.025103,0.0156687,0.00240655
0.0138729,0.00848784,0.00730067,0.0162462,0.0123509,0.00718363,0.0012332,0.0106714,0.0209293,0.0128834,0.00883073,0.00572366
0.0117795,0.00935549,0.00178735,0.00572659,0.0201459,0.0121918,0.00165469,0.0040865,0.00741052,0.0231742,0.0143301,0.00404308
0.00982054,0.00781616,0.00274351,0.00639439,0.0218955,0.0152793,0.00172093,0.00436236,0.0105341,0.0307182,0.0213514,0.00399251
0.0158308,0.0122844,0.00546926,0.0228401,0.0221597,0.00689348,0.00172361,0.00371118,0.016294,0.00949113,0.00654503,0.00420576
0.0138231,0.0107591,0.00159444,0.00768727,0.0232483,0.0142427,0.00259854,0.00395457,0.0104298,0.021921,0.0118784,0.00515393
0.0118183,0.00709659,0.00346389,0.00720289,0.0151613,0.032271,0.0183379,0.00478842,0.00767887,0.013724,0.0351208,0.0251132
0.0129753,0.00967546,0.00671773,0.0155535,0.019727,0.0122645,0.00579081,0.0064078,0.00974786,0.0104253,0.00609884,0.00416009
0.0111845,0.00707607,0.00742186,0.0099769,0.0106689,0.00924902,0.0036277,0.00532875,0.00375842,0.00947046,0.0106229,0.00348197
0.0121974,0.00912989,0.002016,0.00664958,0.0143042,0.00958502,0.00283286,0.00450829,0.00627281,0.0107798,0.00795882,0.00498563
0.0115019,0.00746075,0.00254156,0.00333201,0.0121955,0.00852922,0.00212774,0.00236306,0.00449525,0.00955775,0.00750327,0.00534491
0.0110827,0.00757494,0.00154282,0.00532683,0.0109248,0.00611269,0.00207221,0.00452186,0.00464779,0.00698087,0.00979291,0.00613547
0.0154616,0.00722966,0.00516395,0.00757321,0.0155292,0.0319904,0.0269514,0.0104442,0.00511839,0.0122935,0.0269855,0.0263059
0.024706,0.00751318,0.00284385,0.00773427,0.0120765,0.0108189,0.0311419,0.0328564,0.00999135,0.00785437,0.00461302,0.0211338
0.00999435,0.00710179,0.00447348,0.0065618,0.0102202,0.026687,0.0345455,0.0145068,0.00422386,0.00772763,0.0110732,0.0186633
0.029535,0.00964263,0.00270258,0.00501808,0.010625,0.0129291,0.0301959,0.0277201,0.00711917,0.00434688,0.00676538,0.0241286
0.0228568,0.00824952,0.00164952,0.00485052,0.00888881,0.0188596,0.0490637,0.0365733,0.00739438,0.00587128,0.00721822,0.0248743
0.0132839,0.00753459,0.00967375,0.0106341,0.0136888,0.0480636,0.0396594,0.00672548,0.00391878,0.00667461,0.0234313,0.0242723
0.0369767,0.0122275,0.00403896,0.00621821,0.00885401,0.01114,0.0363562,0.0340136,0.00727012,0.00417197,0.00869983,0.0348775
0.0194932,0.00454989,0.00260767,0.00476414,0.0101184,0.011576,0.039675,0.0372302,0.00684586,0.00377947,0.00652919,0.0265697
0.0115405,0.00592557,0.00432327,0.00396773,0.0118077,0.0467859,0.0484069,0.0155216,0.00259569,0.00687652,0.0307504,0.0346377
0.0428355,0.0172449,0.00565482,0.0111282,0.0120188,0.0144095,0.0283502,0.0222353,0.00598665,0.00571528,0.0100349,0.03652
0.0229909,0.0183088,0.00795527,0.0049233,0.00989836,0.0160563,0.0179599,0.0095497,0.00348927,0.00398477,0.0059732,0.0131663
0.0251024,0.0147536,0.00617613,0.00382002,0.00819576,0.0211983,0.0288925,0.0173194,0.00386638,0.00311869,0.00677689,0.0210687
0.0256074,0.0141533,0.00517693,0.00411598,0.00797344,0.0101975,0.0107611,0.00887041,0.00250578,0.00387307,0.00464988,0.0144645
0.0245033,0.025518,0.0110709,0.00780764,0.00958422,0.0138613,0.0103974,0.00557335,0.00316062,0.0059662,0.00801204,0.0161337
0.0559129,0.0352933,0.00405301,0.00397032,0.00986818,0.00899245,0.00269914,0.00613453,0.0039399,0.00469476,0.00622898,0.0186558
0.0249372,0.00557573,0.00306448,0.00485459,0.00944477,0.0138692,0.0269413,0.0212577,0.0051952,0.00488627,0.0101668,0.0351504
0.0364127,0.0295244,0.01026,0.00694425,0.00978379,0.00852805,0.00843688,0.00667769,0.00685319,0.00659288,0.00509931,0.0177107
0.0153115,0.0195693,0.00575803,0.00282962,0.00832229,0.00723983,0.00927673,0.0105523,0.00582856,0.00466396,0.00721907,0.0142435
0.0403759,0.0242425,0.00316231,0.00452029,0.00994937,0.00833278,0.00676866,0.0232255,0.012114,0.00532192,0.00534163,0.0180572
0.0376411,0.0404174,0.0109394,0.00326463,0.00908231,0.00766215,0.00453645,0.0190777,0.0190404,0.00794272,0.00391483,0.00647558
0.0590623,0.0505493,0.00992955,0.00283779,0.00943473,0.00739578,0.00686173,0.0234151,0.0158868,0.00696848,0.00642582,0.0117614
0.0496718,0.0299894,0.00503289,0.00270308,0.00821272,0.00741541,0.00400202,0.0156256,0.0105176,0.00436769,0.00445379,0.0188796
0.0337891,0.033215,0.00854205,0.0035157,0.00834674,0.00580611,0.00331142,0.00870601,0.00633196,0.00496696,0.0043937,0.00631399
0.0137278,0.0112181,0.00237032,0.0024108,0.00822324,0.00611639,0.00389302,0.00817558,0.00482406,0.00467122,0.00467168,0.00598452
0.0177144,0.0107028,0.00235317,0.0028935,0.00894593,0.00799385,0.00332006,0.00607756,0.00405337,0.00453636,0.0043316,0.00818808
0.0152893,0.0140327,0.00389212,0.00211987,0.00837704,0.00700256,0.00186093,0.00596965,0.0050338,0.00451312,0.00393576,0.00272131
0.0132684,0.00834008,0.0016952,0.00247883,0.0081762,0.00584257,0.00245991,0.00386869,0.00382322,0.00521188,0.00473843,0.00596583
0.0158463,0.0117909,0.00221805,0.00302314,0.00872087,0.00637269,0.00502899,0.00689715,0.00543894,0.00477774,0.00407291,0.00596458
0.00923126,0.00785798,0.00187937,0.00243447,0.00863916,0.00647418,0.00230929,0.00425305,0.00299476,0.0047605,0.00421692,0.00179752
0.0169684,0.0166274,0.00611217,0.00186538,0.00873191,0.00621507,0.00165707,0.00358395,0.00427629,0.00512362,0.00418509,0.00489039
0.0121815,0.0103263,0.00945718,0.00277424,0.00881191,0.00608216,0.00107199,0.00368279,0.00433745,0.00522082,0.00336048,0.00408144
0.0113923,0.0115092,0.0211989,0.0145568,0.00981568,0.00689517,0.00214015,0.00265943,0.00585881,0.011344,0.00726739,0.00465819
0.00937041,0.0093185,0.0229024,0.0182422,0.0109964,0.00686201,0.00280112,0.00379847,0.00532522,0.0142858,0.013391,0.00484856
0.0104392,0.00543576,0.0156218,0.0232372,0.0138094,0.00517232,0.00200982,0.002761,0.00453633,0.0225022,0.0307699,0.0179104
0.0160353,0.00495852,0.0159553,0.00969792,0.00639782,0.00470492,0.00344685,0.00491112,0.0102592,0.0213893,0.0146994,0.0136456
0.0127008,0.0112948,0.0293155,0.0213972,0.00675106,0.00378055,0.00320825,0.0035077,0.00807572,0.026707,0.0237335,0.0139748
0.00829926,0.00418034,0.019113,0.0308422,0.0153506,0.00320307,0.00297639,0.00465745,0.00723745,0.0270945,0.0366416,0.02306
0.00836182,0.00981454,0.0386923,0.0299026,0.00803463,0.00366269,0.00271212,0.00136315,0.00789455,0.0183083,0.0132167,0.0134745
0.0128377,0.0324152,0.0337709,0.0119487,0.00783472,0.00397707,0.00252772,0.00334685,0.0256192,0.0301675,0.0118443,0.0132227
0.0104386,0.00767278,0.0250081,0.0264471,0.00807413,0.00375549,0.00206614,0.00230141,0.00790448,0.0168672,0.0276911,0.0190146
0.00913452,0.00461652,0.0284615,0.0383238,0.0136472,0.00240488,0.00309472,0.00347716,0.00676293,0.0125027,0.0291873,0.0222198
0.0103373,0.0304317,0.0465505,0.0138229,0.00372927,0.00235223,0.00301503,0.00363839,0.0181634,0.0235328,0.011307,0.015013
0.00968744,0.0175697,0.0425689,0.0272238,0.00715031,0.00131136,0.00282425,0.00243975,0.0180871,0.0370582,0.0184927,0.0154251
0.0117115,0.00775148,0.0219876,0.0355388,0.0137972,0.00136911,0.00290756,0.00273483,0.00611574,0.0208033,0.0281577,0.0219662
0.0108075,0.0291911,0.0582941,0.0284452,0.00319656,0.00165616,0.00374108,0.00253701,0.0116231,0.0189597,0.0103256,0.0148048
0.0159357,0.0569242,0.0580974,0.0181455,0.00622195,0.00155975,0.00406795,0.00648373,0.0229449,0.0180239,0.00708395,0.0162114
0.0115363,0.0133444,0.030759,0.0412181,0.0103109,0.00155453,0.00488441,0.00468314,0.0062093,0.0139187,0.0199301,0.0169488
0.0121226,0.0145308,0.038287,0.0273209,0.0036497,0.00142294,0.00350573,0.00358435,0.00761298,0.019893,0.0164114,0.0138762
0.0179062,0.0421478,0.0279111,0.0123104,0.00340147,0.00148059,0.0042384,0.00692127,0.0271572,0.0279914,0.0123587,0.0144882
0.011132,0.0490925,0.0611629,0.0142192,0.00434212,0.00134922,0.00370082,0.00443524,0.010191,0.0183224,0.0118919,0.0130877
0.0109373,0.0193226,0.0181261,0.0290831,0.0127539,0.0014821,0.00339403,0.00217903,0.00660369,0.0152909,0.0296326,0.0205142
0.0128852,0.0269402,0.0421161,0.0181964,0.00288615,0.00117988,0.00371394,0.00354376,0.0129989,0.0223871,0.0141676,0.0140974
0.0117193,0.0465753,0.0487511,0.0151849,0.0044607,0.00129771,0.00257389,0.0043299,0.0192148,0.0227795,0.0133139,0.0155899
0.010837,0.0137816,0.029951,0.0443249,0.0111191,0.00196464,0.00428752,0.00437158,0.00977356,0.0092926,0.0128731,0.0155663
0.0116244,0.0167758,0.0524493,0.0470632,0.0107287,0.00140886,0.00451556,0.00476505,0.00710376,0.0105912,0.0114196,0.0167403
0.0149137,0.0331779,0.0164744,0.0160021,0.00391978,0.00409451,0.00649252,0.00556351,0.0121362,0.00378955,0.00756162,0.0154655
0.00848979,0.0252785,0.0320229,0.0265298,0.00976984,0.00329324,0.00497172,0.00411174,0.0093217,0.0103206,0.00842182,0.0154741
0.00984876,0.0125972,0.0257258,0.0286778,0.00925563,0.0030175,0.009427,0.00883794,0.00684482,0.00863231,0.00813439,0.0140392
0.0125919,0.0306416,0.0522182,0.0274184,0.00409809,0.00153488,0.00325378,0.00435835,0.0101464,0.0128049,0.00846984,0.0140846
